67			1925                2                   61198.00            565.00              60633.00            1854                9.15                3.59                6661.00             2408                
68			1925                2                   63526.00            617.00              62909.00            1863                18.07               3.63                6769.00             2709                
69			1925                1                   61620.00            564.00              61056.00            1854                9.15                3.58                6632.00             2401                
70			1925                2                   62378.00            559.00              61819.00            1854                9.15                3.57                6626.00             2405                
71			1925                2                   62763.00            562.00              62201.00            1854                9.15                3.61                6694.00             2546                
72			1925                2                   61767.00            619.00              61148.00            1854                9.15                3.71                6881.00             2324                
73			1925                2                   62197.00            568.00              61629.00            1854                9.15                3.84                7111.00             2507                
74			1925                2                   61848.00            563.00              61285.00            1854                9.15                3.53                6544.00             2404                
75			1925                2                   61523.00            558.00              60965.00            1854                9.15                3.53                6542.00             2405                
76			1925                2                   62480.00            570.00              61910.00            1854                9.15                3.72                6894.00             2446                
77			1925                2                   62498.00            568.00              61930.00            1854                9.15                3.76                6980.00             2527                
78			1925                2                   61851.00            564.00              61287.00            1854                9.15                3.53                6538.00             2247                
79			1925                1                   61854.00            559.00              61295.00            1854                9.15                3.54                6561.00             2401                
80			1925                2                   62571.00            569.00              62002.00            1854                9.15                3.55                6587.00             2402                
81			1925                2                   61046.00            623.00              60423.00            1854                9.15                3.50                6486.00             2403                
82			1925                2                   62153.00            565.00              61588.00            1854                9.15                3.66                6790.00             2546                
83			1925                2                   62489.00            559.00              61930.00            1854                9.15                3.58                6638.00             3043                
84			1925                2                   61759.00            567.00              61192.00            1854                9.15                3.55                6579.00             2404                
85			1925                2                   61356.00            562.00              60794.00            1854                9.15                3.46                6412.00             2404                
86			1925                2                   63345.00            563.00              62782.00            1863                18.07               3.67                6840.00             2709                
87			1925                2                   62052.00            564.00              61488.00            1854                9.15                3.53                6537.00             2404                
