126			636                 1                   207.00              207.00              0.00                7                   1.29                7.57                53.00               12                  
127			636                 1                   191.00              191.00              0.00                3                   0.67                17.00               51.00               12                  
128			636                 1                   227.00              222.00              5.00                13                  3.85                4.69                61.00               12                  
129			636                 1                   357.00              319.00              38.00               22                  5.82                5.59                123.00              12                  
130			636                 1                   194.00              194.00              0.00                3                   0.67                16.00               48.00               12                  
131			636                 1                   199.00              199.00              0.00                5                   1.00                10.40               52.00               12                  
132			636                 1                   272.00              261.00              11.00               16                  4.81                5.13                82.00               12                  
133			636                 7                   974.00              437.00              537.00              492                 8.42                3.96                1950.00             131                 
134			636                 1                   202.00              202.00              0.00                7                   1.29                8.00                56.00               12                  
135			636                 1                   230.00              224.00              6.00                11                  2.27                5.82                64.00               12                  
136			636                 1                   196.00              196.00              0.00                5                   1.00                10.20               51.00               12                  
137			636                 3                   1022.00             441.00              581.00              69                  62.57               5.90                407.00              54                  
138			636                 1                   208.00              203.00              5.00                9                   2.00                6.44                58.00               12                  
139			636                 1                   280.00              265.00              15.00               19                  4.95                4.74                90.00               12                  
140			636                 3                   1250.00             437.00              813.00              94                  66.51               5.14                483.00              84                  
141			636                 1                   214.00              214.00              0.00                3                   0.67                17.67               53.00               12                  
142			636                 1                   243.00              241.00              2.00                11                  2.73                6.36                70.00               12                  
143			636                 1                   207.00              207.00              0.00                7                   1.29                7.71                54.00               12                  
144			636                 1                   216.00              211.00              5.00                12                  2.75                5.17                62.00               12                  
145			636                 1                   230.00              228.00              2.00                12                  3.17                5.67                68.00               12                  
146			636                 1                   203.00              203.00              0.00                7                   1.29                7.43                52.00               12                  
147			636                 1                   199.00              199.00              0.00                7                   1.29                7.43                52.00               12                  
148			636                 1                   198.00              198.00              0.00                5                   1.00                10.20               51.00               12                  
149			636                 1                   216.00              211.00              5.00                9                   2.00                6.33                57.00               12                  
150			636                 1                   204.00              204.00              0.00                7                   1.29                7.57                53.00               12                  
151			636                 1                   219.00              214.00              5.00                9                   2.00                6.56                59.00               12                  
152			636                 1                   198.00              198.00              0.00                5                   1.00                10.40               52.00               12                  
153			636                 1                   238.00              231.00              7.00                12                  2.75                6.17                74.00               12                  
154			636                 3                   1371.00             440.00              931.00              96                  76.06               5.51                529.00              94                  
155			636                 1                   197.00              196.00              1.00                5                   1.00                10.60               53.00               12                  
156			636                 1                   189.00              189.00              0.00                3                   0.67                16.00               48.00               12                  
157			636                 1                   227.00              220.00              7.00                11                  2.27                6.18                68.00               12                  
158			636                 1                   396.00              386.00              10.00               28                  8.93                5.11                143.00              12                  
159			636                 1                   187.00              187.00              0.00                3                   0.67                15.67               47.00               12                  
160			636                 1                   208.00              206.00              2.00                8                   2.00                7.13                57.00               12                  
161			636                 1                   249.00              241.00              8.00                14                  3.71                5.71                80.00               12                  
162			636                 1                   251.00              249.00              2.00                9                   2.44                8.11                73.00               12                  
163			636                 1                   209.00              209.00              0.00                3                   0.67                16.67               50.00               12                  
164			636                 1                   201.00              201.00              0.00                7                   1.29                7.29                51.00               12                  
165			636                 3                   1296.00             440.00              856.00              65                  105.66              7.71                501.00              84                  
166			636                 1                   235.00              228.00              7.00                13                  3.38                5.62                73.00               12                  
167			636                 1                   228.00              221.00              7.00                12                  2.75                6.33                76.00               12                  
168			636                 1                   228.00              225.00              3.00                11                  2.73                6.18                68.00               12                  
169			636                 1                   213.00              213.00              0.00                5                   1.00                11.00               55.00               12                  
170			636                 1                   243.00              235.00              8.00                14                  3.29                4.71                66.00               12                  
171			636                 1                   209.00              209.00              0.00                7                   1.29                8.14                57.00               12                  
172			636                 1                   209.00              209.00              0.00                7                   1.29                8.00                56.00               12                  
173			636                 2                   233.00              220.00              13.00               12                  2.00                6.17                74.00               12                  
174			636                 1                   397.00              377.00              20.00               31                  9.90                4.94                153.00              12                  
175			636                 1                   217.00              215.00              2.00                11                  2.73                5.55                61.00               12                  
176			636                 1                   218.00              212.00              6.00                9                   2.00                7.44                67.00               12                  
177			636                 3                   1465.00             485.00              980.00              89                  81.21               6.54                582.00              94                  
178			636                 1                   213.00              209.00              4.00                9                   2.44                6.67                60.00               12                  
179			636                 1                   194.00              193.00              1.00                5                   1.00                10.40               52.00               12                  
180			636                 1                   209.00              209.00              0.00                7                   1.29                7.86                55.00               12                  
181			636                 7                   875.00              432.00              443.00              257                 12.73               4.40                1130.00             310                 
182			636                 1                   227.00              221.00              6.00                12                  2.75                5.75                69.00               12                  
183			636                 1                   203.00              203.00              0.00                7                   1.29                8.00                56.00               12                  
184			636                 1                   235.00              226.00              9.00                12                  2.75                5.75                69.00               12                  
185			636                 1                   255.00              238.00              17.00               13                  3.38                6.08                79.00               12                  
186			636                 1                   194.00              194.00              0.00                5                   1.00                10.20               51.00               12                  
187			636                 1                   286.00              270.00              16.00               19                  4.95                4.68                89.00               12                  
188			636                 1                   298.00              281.00              17.00               20                  5.40                4.70                94.00               12                  
189			636                 1                   283.00              266.00              17.00               18                  4.44                5.17                93.00               12                  
190			636                 1                   190.00              189.00              1.00                3                   0.67                16.67               50.00               12                  
191			636                 1                   251.00              244.00              7.00                14                  3.71                5.14                72.00               12                  
192			636                 1                   188.00              188.00              0.00                3                   0.67                15.67               47.00               12                  
193			636                 1                   198.00              198.00              0.00                7                   1.29                7.57                53.00               12                  
194			636                 1                   243.00              230.00              13.00               18                  4.44                4.50                81.00               12                  
195			636                 1                   259.00              253.00              6.00                18                  5.50                4.50                81.00               12                  
196			636                 1                   218.00              212.00              6.00                9                   2.00                6.89                62.00               12                  
197			636                 1                   192.00              192.00              0.00                3                   0.67                16.00               48.00               12                  
198			636                 1                   268.00              256.00              12.00               18                  5.06                5.11                92.00               12                  
199			636                 3                   891.00              440.00              451.00              65                  43.23               5.60                364.00              43                  
200			636                 1                   233.00              227.00              6.00                18                  4.83                3.78                68.00               12                  
201			636                 1                   582.00              520.00              62.00               41                  13.46               6.95                285.00              23                  
202			636                 1                   356.00              321.00              35.00               25                  7.20                5.08                127.00              12                  
203			636                 1                   220.00              215.00              5.00                11                  2.27                5.73                63.00               12                  
204			636                 1                   331.00              312.00              19.00               22                  6.86                5.09                112.00              12                  
205			636                 1                   190.00              190.00              0.00                3                   0.67                16.00               48.00               12                  
206			636                 1                   267.00              253.00              14.00               18                  4.44                5.61                101.00              12                  
207			636                 1                   298.00              287.00              11.00               20                  5.80                5.55                111.00              12                  
208			636                 1                   333.00              322.00              11.00               23                  8.00                5.61                129.00              12                  
209			636                 1                   274.00              262.00              12.00               15                  4.13                5.87                88.00               12                  
210			636                 1                   240.00              236.00              4.00                11                  2.27                6.27                69.00               12                  
211			636                 1                   221.00              218.00              3.00                9                   2.44                7.44                67.00               12                  
212			636                 1                   355.00              339.00              16.00               28                  8.29                5.29                148.00              12                  
213			636                 1                   234.00              229.00              5.00                15                  4.80                4.40                66.00               12                  
214			636                 2                   237.00              220.00              17.00               13                  2.69                5.46                71.00               12                  
215			636                 1                   259.00              246.00              13.00               17                  4.41                5.18                88.00               12                  
216			636                 1                   202.00              202.00              0.00                5                   1.00                10.20               51.00               12                  
217			636                 5                   886.00              429.00              457.00              490                 7.47                3.99                1954.00             111                 
218			636                 1                   221.00              219.00              2.00                11                  2.73                5.73                63.00               12                  
219			636                 1                   194.00              194.00              0.00                5                   1.00                10.40               52.00               12                  
220			636                 1                   249.00              245.00              4.00                13                  3.85                5.38                70.00               12                  
221			636                 1                   368.00              341.00              27.00               26                  8.27                5.58                145.00              12                  
222			636                 1                   218.00              213.00              5.00                11                  2.27                5.91                65.00               12                  
223			636                 1                   204.00              204.00              0.00                7                   1.29                8.29                58.00               12                  
224			636                 1                   230.00              218.00              12.00               14                  3.29                4.79                67.00               12                  
225			636                 1                   231.00              221.00              10.00               14                  3.29                4.86                68.00               12                  
226			636                 1                   194.00              194.00              0.00                5                   1.00                10.20               51.00               12                  
227			636                 1                   197.00              197.00              0.00                7                   1.29                7.71                54.00               12                  
228			636                 1                   252.00              245.00              7.00                17                  4.41                4.59                78.00               12                  
229			636                 1                   197.00              196.00              1.00                5                   1.00                10.40               52.00               12                  
230			636                 1                   203.00              203.00              0.00                5                   1.00                10.40               52.00               12                  
231			636                 1                   353.00              336.00              17.00               21                  6.48                6.10                128.00              12                  
232			636                 1                   219.00              217.00              2.00                12                  3.17                5.33                64.00               12                  
233			636                 1                   244.00              239.00              5.00                11                  2.27                6.36                70.00               12                  
234			636                 1                   235.00              233.00              2.00                8                   2.00                7.63                61.00               12                  
235			636                 1                   218.00              215.00              3.00                8                   2.00                7.25                58.00               12                  
236			636                 1                   196.00              196.00              0.00                3                   0.67                15.67               47.00               12                  
237			636                 1                   208.00              205.00              3.00                8                   2.00                7.00                56.00               12                  
238			636                 1                   199.00              199.00              0.00                5                   1.00                10.20               51.00               12                  
239			636                 1                   217.00              214.00              3.00                11                  2.73                5.36                59.00               12                  
240			636                 1                   253.00              240.00              13.00               17                  4.00                4.82                82.00               12                  
241			636                 1                   207.00              203.00              4.00                9                   2.00                6.11                55.00               12                  
242			636                 1                   198.00              197.00              1.00                5                   1.00                10.60               53.00               12                  
243			636                 1                   214.00              210.00              4.00                11                  2.27                5.18                57.00               12                  
244			636                 1                   194.00              194.00              0.00                7                   1.29                7.29                51.00               12                  
