95			321                 1                   1869.00             272.00              1597.00             322                 161.17              2.63                846.00              259                 
96			321                 3                   1949.00             273.00              1676.00             322                 162.10              2.81                906.00              259                 
97			321                 1                   1920.00             273.00              1647.00             322                 160.73              2.72                876.00              259                 
98			321                 3                   1895.00             269.00              1626.00             322                 161.76              2.71                874.00              259                 
99			321                 1                   1868.00             271.00              1597.00             322                 160.81              2.64                851.00              259                 
100			321                 3                   1924.00             271.00              1653.00             322                 162.13              2.70                871.00              259                 
101			321                 1                   1854.00             269.00              1585.00             322                 161.03              2.65                853.00              259                 
102			321                 3                   1906.00             284.00              1622.00             322                 162.46              2.71                872.00              259                 
103			321                 1                   1864.00             270.00              1594.00             322                 160.75              2.65                853.00              259                 
104			321                 1                   1886.00             270.00              1616.00             322                 160.67              2.65                852.00              259                 
105			321                 3                   1901.00             273.00              1628.00             322                 161.34              2.73                880.00              259                 
106			321                 1                   1862.00             268.00              1594.00             322                 160.66              2.64                850.00              259                 
107			321                 3                   1902.00             269.00              1633.00             322                 161.07              2.71                872.00              259                 
108			321                 1                   1851.00             268.00              1583.00             322                 160.66              2.59                835.00              259                 
109			321                 1                   1878.00             268.00              1610.00             322                 160.66              2.64                849.00              259                 
110			321                 3                   1927.00             269.00              1658.00             322                 162.45              2.72                877.00              259                 
111			321                 1                   1892.00             274.00              1618.00             322                 161.04              2.63                846.00              259                 
112			321                 3                   1984.00             271.00              1713.00             322                 162.11              2.83                911.00              259                 
