#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
J-sequence_subClassOf_Molecule_EntityType                                                                               15        1112                1              745.00         725.00         20.00          72             29.15               4.54                327.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
J-transcript_subClassOf_Molecule_EntityType                                                                             16        1112                1              742.00         726.00         16.00          72             28.94               4.40                317.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-AA-chain_subClassOf_Molecule_EntityType                                                                               17        1112                1              349.00         332.00         17.00          32             10.44               3.56                114.00              12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-D-J-C-chain_subClassOf_Molecule_EntityType                                                                          18        1112                1              322.00         304.00         18.00          27             7.85                3.93                106.00              12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-D-J-C-sequence_subClassOf_Molecule_EntityType                                                                       19        1112                1              942.00         919.00         23.00          84             33.27               5.38                452.00              54             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-D-J-C-transcript_subClassOf_Molecule_EntityType                                                                     20        1112                1              401.00         387.00         14.00          36             13.11               4.03                145.00              13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-D-sequence_subClassOf_Molecule_EntityType                                                                           21        1112                1              310.00         295.00         15.00          17             4.00                6.47                110.00              12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-D-transcript_subClassOf_Molecule_EntityType                                                                         22        1112                1              789.00         753.00         36.00          72             28.61               4.47                322.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-J-C-chain_subClassOf_Molecule_EntityType                                                                            23        1112                1              1072.00        1043.00        29.00          98             39.84               5.03                493.00              54             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-J-C-sequence_subClassOf_Molecule_EntityType                                                                         24        1112                1              1128.00        1101.00        27.00          94             39.60               5.66                532.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-J-C-transcript_subClassOf_Molecule_EntityType                                                                       25        1112                1              1125.00        1104.00        21.00          99             43.59               5.41                536.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-sequence_subClassOf_Molecule_EntityType                                                                             26        1112                1              525.00         503.00         22.00          49             16.98               4.86                238.00              23             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-V-transcript_subClassOf_Molecule_EntityType                                                                           27        1112                1              692.00         671.00         21.00          65             26.65               4.66                303.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-nt-sequence_subClassOf_Molecule_EntityType                                                                            28        1112                1              821.00         803.00         18.00          79             32.34               4.56                360.00              43             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
L-nt-transcript_subClassOf_Molecule_EntityType                                                                          29        1112                1              276.00         263.00         13.00          19             4.95                5.37                102.00              12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
V-D-J-C-chain_subClassOf_Molecule_EntityType                                                                            30        1112                1              210.00         207.00         3.00           8              2.00                7.00                56.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
V-D-J-gene_subClassOf_Molecule_EntityType                                                                               31        1112                1              909.00         881.00         28.00          88             34.69               4.82                424.00              44             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
V-D-gene_subClassOf_Molecule_EntityType                                                                                 32        1112                1              1017.00        990.00         27.00          101            41.31               4.62                467.00              54             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
V-J-C-chain_subClassOf_Molecule_EntityType                                                                              33        1112                1              1145.00        1119.00        26.00          108            44.76               4.50                486.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
V-J-gene_subClassOf_Molecule_EntityType                                                                                 34        1112                1              451.00         433.00         18.00          48             16.46               3.42                164.00              23             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
V-gene_subClassOf_Molecule_EntityType                                                                                   35        1112                1              556.00         540.00         16.00          60             23.82               3.60                216.00              23             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
conventional-gene_subClassOf_Molecule_EntityType                                                                        36        1112                1              574.00         561.00         13.00          50             20.54               5.38                269.00              23             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
nt-sequence_subClassOf_Molecule_EntityType                                                                              37        1112                1              193.00         193.00         0.00           3              0.67                16.33               49.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
nt-transcript_subClassOf_Molecule_EntityType                                                                            38        1112                1              337.00         320.00         17.00          31             9.35                3.65                113.00              12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
protein_subClassOf_MoleculeType                                                                                         39        1112                1              417.00         401.00         16.00          35             12.63               4.43                155.00              13             
