135			2079                2077                20350.00            20350.00            0.00                2079                1039.82             2.56                5317.00             577                 
136			2079                2077                20589.00            20589.00            0.00                2079                1038.89             2.68                5579.00             1498                
137			2079                2077                20454.00            20454.00            0.00                2079                1039.76             2.64                5498.00             579                 
138			2079                2077                20547.00            20547.00            0.00                2079                1039.61             2.58                5358.00             580                 
139			2079                2077                20662.00            20662.00            0.00                2079                1038.87             2.61                5416.00             578                 
140			2079                2077                20613.00            20613.00            0.00                2079                1038.97             2.64                5482.00             578                 
141			2079                2077                20739.00            20739.00            0.00                2079                1039.23             2.58                5366.00             577                 
142			2079                2077                19898.00            19898.00            0.00                2079                1039.17             2.43                5045.00             576                 
143			2079                2077                19907.00            19907.00            0.00                2079                1039.65             2.52                5243.00             576                 
144			2079                2077                19835.00            19835.00            0.00                2079                1039.08             2.34                4868.00             578                 
145			2079                2077                19848.00            19848.00            0.00                2079                1038.32             2.41                5019.00             1502                
146			2079                2077                20676.00            20676.00            0.00                2079                1039.15             2.62                5447.00             656                 
147			2079                2077                20453.00            20453.00            0.00                2079                1039.20             2.62                5444.00             580                 
148			2079                2077                20188.00            20188.00            0.00                2079                1039.51             2.60                5399.00             577                 
149			2079                2077                20143.00            20143.00            0.00                2079                1039.25             2.58                5359.00             1506                
150			2079                2077                20301.00            20301.00            0.00                2079                1039.04             2.63                5474.00             658                 
151			2079                2077                20528.00            20528.00            0.00                2079                1039.66             2.53                5265.00             657                 
152			2079                2077                20938.00            20938.00            0.00                2079                1038.98             2.59                5382.00             2424                
153			2079                2077                20209.00            20209.00            0.00                2079                1039.19             2.59                5382.00             578                 
154			2079                2077                20357.00            20357.00            0.00                2079                1038.90             2.62                5446.00             580                 
155			2079                2077                20717.00            20717.00            0.00                2079                1039.30             2.58                5367.00             577                 
156			2079                2077                20854.00            20854.00            0.00                2079                1039.78             2.61                5430.00             577                 
157			2079                2077                20678.00            20678.00            0.00                2079                1039.73             2.60                5404.00             578                 
158			2079                2077                20693.00            20693.00            0.00                2079                1039.61             2.65                5507.00             577                 
159			2079                2077                20203.00            20203.00            0.00                2079                1039.29             2.59                5388.00             579                 
160			2079                2077                19930.00            19930.00            0.00                2079                1039.61             2.61                5420.00             580                 
161			2079                2077                20321.00            20321.00            0.00                2079                1039.37             2.68                5575.00             576                 
162			2079                2077                20156.00            20156.00            0.00                2079                1039.01             2.61                5422.00             1584                
163			2079                2077                20565.00            20565.00            0.00                2079                1039.56             2.62                5451.00             580                 
164			2079                2077                20498.00            20498.00            0.00                2079                1039.80             2.64                5497.00             2425                
