32			952                 951                 1603.00             1603.00             0.00                27                  839.33              23.85               644.00              137                 
33			952                 951                 1413.00             1413.00             0.00                26                  826.96              17.19               447.00              136                 
34			952                 951                 1519.00             1519.00             0.00                27                  836.52              20.15               544.00              137                 
35			952                 951                 1701.00             1701.00             0.00                27                  844.22              23.89               645.00              137                 
36			952                 950                 2019.00             2019.00             0.00                48                  750.10              13.33               640.00              229                 
37			952                 950                 1956.00             1956.00             0.00                47                  625.09              12.17               572.00              209                 
38			952                 951                 1491.00             1491.00             0.00                28                  835.32              16.68               467.00              147                 
39			952                 951                 1548.00             1548.00             0.00                28                  825.14              16.46               461.00              157                 
40			952                 951                 1559.00             1559.00             0.00                30                  841.27              16.53               496.00              157                 
41			952                 951                 1450.00             1450.00             0.00                27                  833.85              16.70               451.00              137                 
42			952                 951                 1448.00             1448.00             0.00                25                  835.64              20.28               507.00              126                 
43			952                 951                 1381.00             1381.00             0.00                24                  821.75              17.83               428.00              126                 
44			952                 951                 1524.00             1524.00             0.00                27                  829.59              19.52               527.00              137                 
45			952                 950                 2036.00             2036.00             0.00                51                  635.00              11.45               584.00              229                 
46			952                 951                 2153.00             2153.00             0.00                25                  816.84              47.12               1178.00             168                 
47			952                 951                 1342.00             1342.00             0.00                24                  832.63              17.67               424.00              116                 
48			952                 950                 1887.00             1887.00             0.00                47                  854.15              13.04               613.00              239                 
49			952                 951                 1558.00             1558.00             0.00                26                  817.88              17.50               455.00              147                 
50			952                 951                 1610.00             1610.00             0.00                30                  825.80              15.47               464.00              167                 
51			952                 950                 1573.00             1573.00             0.00                35                  866.91              14.26               499.00              178                 
52			952                 951                 1432.00             1432.00             0.00                26                  834.96              17.42               453.00              137                 
53			952                 951                 1283.00             1283.00             0.00                22                  822.09              18.41               405.00              116                 
54			952                 951                 1600.00             1600.00             0.00                28                  825.86              18.11               507.00              157                 
55			952                 951                 1422.00             1422.00             0.00                27                  838.07              16.74               452.00              137                 
56			952                 951                 1411.00             1411.00             0.00                25                  831.68              17.64               441.00              126                 
57			952                 951                 1419.00             1419.00             0.00                27                  838.26              16.26               439.00              137                 
58			952                 951                 1540.00             1540.00             0.00                27                  813.00              16.56               447.00              147                 
59			952                 951                 1402.00             1402.00             0.00                23                  822.57              18.13               417.00              116                 
60			952                 951                 1490.00             1490.00             0.00                25                  818.52              18.32               458.00              137                 
61			952                 951                 2366.00             2366.00             0.00                25                  836.20              58.88               1472.00             189                 
62			952                 951                 1429.00             1429.00             0.00                25                  832.08              17.36               434.00              126                 
63			952                 951                 1549.00             1549.00             0.00                28                  817.82              16.18               453.00              157                 
64			952                 951                 1404.00             1404.00             0.00                25                  836.36              17.96               449.00              126                 
65			952                 951                 1561.00             1561.00             0.00                26                  819.00              18.35               477.00              147                 
66			952                 951                 1464.00             1464.00             0.00                27                  829.33              17.41               470.00              137                 
67			952                 951                 1532.00             1532.00             0.00                28                  826.36              16.04               449.00              147                 
68			952                 951                 1402.00             1402.00             0.00                25                  837.40              18.04               451.00              126                 
69			952                 951                 1394.00             1394.00             0.00                26                  840.08              16.85               438.00              126                 
70			952                 951                 2676.00             2676.00             0.00                24                  830.42              69.46               1667.00             178                 
71			952                 951                 1392.00             1392.00             0.00                25                  827.32              17.04               426.00              126                 
72			952                 951                 1367.00             1367.00             0.00                24                  820.58              17.83               428.00              126                 
73			952                 951                 1407.00             1407.00             0.00                26                  839.08              17.15               446.00              126                 
74			952                 951                 1452.00             1452.00             0.00                27                  836.52              16.59               448.00              137                 
75			952                 951                 1488.00             1488.00             0.00                27                  840.30              16.48               445.00              137                 
76			952                 951                 1371.00             1371.00             0.00                25                  835.24              18.12               453.00              126                 
77			952                 951                 1527.00             1527.00             0.00                27                  818.41              17.11               462.00              147                 
78			952                 951                 1526.00             1526.00             0.00                27                  818.93              17.00               459.00              147                 
79			952                 951                 1472.00             1472.00             0.00                26                  832.58              19.04               495.00              137                 
80			952                 951                 1436.00             1436.00             0.00                27                  838.07              17.37               469.00              137                 
81			952                 951                 1571.00             1571.00             0.00                28                  821.54              16.71               468.00              157                 
82			952                 951                 1397.00             1397.00             0.00                25                  826.80              17.48               437.00              126                 
83			952                 951                 1439.00             1439.00             0.00                26                  835.00              18.69               486.00              126                 
84			952                 951                 1551.00             1551.00             0.00                28                  823.11              16.46               461.00              157                 
85			952                 951                 1572.00             1572.00             0.00                28                  826.29              16.25               455.00              157                 
86			952                 951                 1415.00             1415.00             0.00                25                  836.16              19.40               485.00              126                 
87			952                 951                 1454.00             1454.00             0.00                27                  829.70              16.78               453.00              137                 
88			952                 951                 1364.00             1364.00             0.00                25                  834.52              17.68               442.00              126                 
89			952                 950                 2755.00             2755.00             0.00                42                  867.81              38.43               1614.00             281                 
90			952                 951                 1412.00             1412.00             0.00                27                  839.96              17.26               466.00              137                 
91			952                 951                 1373.00             1373.00             0.00                24                  820.58              18.38               441.00              126                 
92			952                 951                 1597.00             1597.00             0.00                29                  829.66              16.03               465.00              157                 
93			952                 951                 1980.00             1980.00             0.00                23                  827.48              49.13               1130.00             147                 
94			952                 951                 2223.00             2223.00             0.00                25                  836.96              52.28               1307.00             168                 
95			952                 951                 1434.00             1434.00             0.00                26                  832.23              17.31               450.00              136                 
96			952                 951                 1558.00             1558.00             0.00                28                  817.43              16.39               459.00              157                 
97			952                 951                 1807.00             1807.00             0.00                28                  821.71              27.61               773.00              168                 
98			952                 951                 1515.00             1515.00             0.00                28                  826.96              16.39               459.00              157                 
99			952                 951                 1464.00             1464.00             0.00                27                  829.52              16.78               453.00              137                 
100			952                 951                 1394.00             1394.00             0.00                26                  835.04              16.81               437.00              126                 
