100			1262                3                   247.00              -1.00               -1.00               9                   -1.00               -1.00               247.00              13780888            
101			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13772688            
102			1262                3                   249.00              -1.00               -1.00               10                  -1.00               -1.00               249.00              24563912            
103			1262                3                   248.00              -1.00               -1.00               10                  -1.00               -1.00               248.00              24532848            
104			1262                3                   249.00              -1.00               -1.00               9                   -1.00               -1.00               249.00              13773448            
105			1262                3                   244.00              -1.00               -1.00               8                   -1.00               -1.00               244.00              13784936            
106			1262                3                   272.00              -1.00               -1.00               9                   -1.00               -1.00               272.00              13774744            
107			1262                3                   243.00              -1.00               -1.00               8                   -1.00               -1.00               243.00              13771720            
108			1262                3                   247.00              -1.00               -1.00               9                   -1.00               -1.00               247.00              13779744            
109			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13772328            
110			1262                3                   243.00              -1.00               -1.00               8                   -1.00               -1.00               243.00              13772392            
111			1262                3                   245.00              -1.00               -1.00               9                   -1.00               -1.00               245.00              13773544            
112			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13774816            
113			1262                3                   242.00              -1.00               -1.00               9                   -1.00               -1.00               242.00              13773760            
114			1262                3                   242.00              -1.00               -1.00               8                   -1.00               -1.00               242.00              13772560            
115			1262                3                   244.00              -1.00               -1.00               9                   -1.00               -1.00               244.00              13792216            
116			1262                3                   250.00              -1.00               -1.00               9                   -1.00               -1.00               250.00              13773376            
117			1262                3                   242.00              -1.00               -1.00               8                   -1.00               -1.00               242.00              13772328            
118			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24549984            
119			1262                3                   242.00              -1.00               -1.00               8                   -1.00               -1.00               242.00              13773416            
120			1262                3                   245.00              -1.00               -1.00               9                   -1.00               -1.00               245.00              13794272            
121			1262                3                   249.00              -1.00               -1.00               10                  -1.00               -1.00               249.00              24532344            
122			1262                3                   243.00              -1.00               -1.00               8                   -1.00               -1.00               243.00              13773288            
123			1262                3                   264.00              -1.00               -1.00               8                   -1.00               -1.00               264.00              13772648            
124			1262                3                   242.00              -1.00               -1.00               9                   -1.00               -1.00               242.00              13785984            
125			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13772608            
126			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13773760            
127			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13787224            
128			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13793736            
129			1262                3                   268.00              -1.00               -1.00               8                   -1.00               -1.00               268.00              13779368            
130			1262                3                   249.00              -1.00               -1.00               10                  -1.00               -1.00               249.00              24554168            
131			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24548088            
132			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13772328            
133			1262                3                   245.00              -1.00               -1.00               9                   -1.00               -1.00               245.00              13773400            
134			1262                3                   248.00              -1.00               -1.00               10                  -1.00               -1.00               248.00              24532312            
135			1262                3                   249.00              -1.00               -1.00               9                   -1.00               -1.00               249.00              13773952            
136			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13774424            
137			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13772688            
138			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13773544            
139			1262                3                   245.00              -1.00               -1.00               8                   -1.00               -1.00               245.00              13783872            
140			1262                3                   244.00              -1.00               -1.00               9                   -1.00               -1.00               244.00              13773592            
141			1262                3                   242.00              -1.00               -1.00               8                   -1.00               -1.00               242.00              13772752            
142			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13783424            
143			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13794808            
144			1262                3                   242.00              -1.00               -1.00               8                   -1.00               -1.00               242.00              13772336            
145			1262                3                   238.00              -1.00               -1.00               8                   -1.00               -1.00               238.00              13771976            
146			1262                3                   243.00              -1.00               -1.00               9                   -1.00               -1.00               243.00              13780224            
147			1262                3                   243.00              -1.00               -1.00               8                   -1.00               -1.00               243.00              13773224            
148			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24537152            
149			1262                3                   238.00              -1.00               -1.00               8                   -1.00               -1.00               238.00              13772432            
150			1262                3                   238.00              -1.00               -1.00               8                   -1.00               -1.00               238.00              13784664            
151			1262                3                   243.00              -1.00               -1.00               9                   -1.00               -1.00               243.00              13773800            
152			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13773352            
153			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13774360            
154			1262                3                   244.00              -1.00               -1.00               9                   -1.00               -1.00               244.00              13773504            
155			1262                3                   247.00              -1.00               -1.00               9                   -1.00               -1.00               247.00              13774744            
156			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24564352            
157			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24532928            
158			1262                3                   271.00              -1.00               -1.00               9                   -1.00               -1.00               271.00              13806128            
159			1262                3                   247.00              -1.00               -1.00               9                   -1.00               -1.00               247.00              13795192            
160			1262                3                   249.00              -1.00               -1.00               10                  -1.00               -1.00               249.00              24539512            
161			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24532232            
162			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24532384            
163			1262                3                   246.00              -1.00               -1.00               10                  -1.00               -1.00               246.00              24532784            
164			1262                3                   254.00              -1.00               -1.00               10                  -1.00               -1.00               254.00              24553584            
165			1262                3                   250.00              -1.00               -1.00               10                  -1.00               -1.00               250.00              24533656            
166			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13772576            
167			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13785256            
168			1262                3                   242.00              -1.00               -1.00               9                   -1.00               -1.00               242.00              13773224            
169			1262                3                   245.00              -1.00               -1.00               9                   -1.00               -1.00               245.00              13794168            
170			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13780608            
171			1262                3                   243.00              -1.00               -1.00               9                   -1.00               -1.00               243.00              13773728            
172			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13772624            
173			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13772176            
174			1262                3                   253.00              -1.00               -1.00               8                   -1.00               -1.00               253.00              13772840            
175			1262                3                   250.00              -1.00               -1.00               9                   -1.00               -1.00               250.00              13794968            
176			1262                3                   253.00              -1.00               -1.00               10                  -1.00               -1.00               253.00              24532152            
177			1262                3                   255.00              -1.00               -1.00               10                  -1.00               -1.00               255.00              24576888            
178			1262                3                   258.00              -1.00               -1.00               9                   -1.00               -1.00               258.00              13773576            
179			1262                3                   242.00              -1.00               -1.00               8                   -1.00               -1.00               242.00              13772656            
180			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13771760            
181			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13772992            
182			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13773288            
183			1262                3                   249.00              -1.00               -1.00               9                   -1.00               -1.00               249.00              13774424            
184			1262                3                   266.00              -1.00               -1.00               8                   -1.00               -1.00               266.00              13774400            
185			1262                3                   238.00              -1.00               -1.00               9                   -1.00               -1.00               238.00              13773408            
186			1262                3                   249.00              -1.00               -1.00               9                   -1.00               -1.00               249.00              24546064            
187			1262                9                   1170.00             -1.00               -1.00               81                  -1.00               -1.00               1170.00             68231648            
188			1262                3                   243.00              -1.00               -1.00               9                   -1.00               -1.00               243.00              13773784            
189			1262                3                   243.00              -1.00               -1.00               9                   -1.00               -1.00               243.00              13773632            
190			1262                3                   235.00              -1.00               -1.00               8                   -1.00               -1.00               235.00              13785320            
191			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13785000            
192			1262                3                   245.00              -1.00               -1.00               10                  -1.00               -1.00               245.00              24533560            
193			1262                3                   243.00              -1.00               -1.00               9                   -1.00               -1.00               243.00              13780280            
194			1262                3                   244.00              -1.00               -1.00               9                   -1.00               -1.00               244.00              13786648            
195			1262                3                   244.00              -1.00               -1.00               9                   -1.00               -1.00               244.00              13774272            
196			1262                3                   246.00              -1.00               -1.00               9                   -1.00               -1.00               246.00              13785920            
197			1262                3                   253.00              -1.00               -1.00               9                   -1.00               -1.00               253.00              13787120            
198			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13773504            
199			1262                3                   246.00              -1.00               -1.00               10                  -1.00               -1.00               246.00              24564336            
200			1262                3                   243.00              -1.00               -1.00               9                   -1.00               -1.00               243.00              13776768            
201			1262                3                   246.00              -1.00               -1.00               10                  -1.00               -1.00               246.00              24545544            
202			1262                3                   241.00              -1.00               -1.00               9                   -1.00               -1.00               241.00              13773592            
203			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24538544            
204			1262                3                   246.00              -1.00               -1.00               10                  -1.00               -1.00               246.00              24537472            
205			1262                3                   247.00              -1.00               -1.00               9                   -1.00               -1.00               247.00              13773992            
206			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13772368            
207			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13773608            
208			1262                3                   242.00              -1.00               -1.00               8                   -1.00               -1.00               242.00              13779752            
209			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13785256            
210			1262                3                   242.00              -1.00               -1.00               9                   -1.00               -1.00               242.00              13805568            
211			1262                3                   266.00              -1.00               -1.00               8                   -1.00               -1.00               266.00              13804264            
212			1262                3                   247.00              -1.00               -1.00               10                  -1.00               -1.00               247.00              24532888            
213			1262                3                   241.00              -1.00               -1.00               9                   -1.00               -1.00               241.00              13786264            
214			1262                3                   246.00              -1.00               -1.00               10                  -1.00               -1.00               246.00              24564600            
215			1262                3                   241.00              -1.00               -1.00               9                   -1.00               -1.00               241.00              13774464            
216			1262                3                   242.00              -1.00               -1.00               9                   -1.00               -1.00               242.00              13781936            
217			1262                3                   246.00              -1.00               -1.00               10                  -1.00               -1.00               246.00              24532408            
218			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13773608            
219			1262                3                   244.00              -1.00               -1.00               9                   -1.00               -1.00               244.00              13773784            
220			1262                3                   240.00              -1.00               -1.00               8                   -1.00               -1.00               240.00              13783168            
221			1262                3                   239.00              -1.00               -1.00               8                   -1.00               -1.00               239.00              13771056            
222			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13773224            
223			1262                3                   245.00              -1.00               -1.00               9                   -1.00               -1.00               245.00              13774744            
224			1262                3                   241.00              -1.00               -1.00               8                   -1.00               -1.00               241.00              13772368            
225			1262                3                   248.00              -1.00               -1.00               10                  -1.00               -1.00               248.00              24532536            
226			1262                3                   248.00              -1.00               -1.00               10                  -1.00               -1.00               248.00              24532520            
227			1262                3                   248.00              -1.00               -1.00               10                  -1.00               -1.00               248.00              24564264            
228			1262                1                   236.00              -1.00               -1.00               6                   -1.00               -1.00               236.00              13767184            
229			1262                1                   232.00              -1.00               -1.00               6                   -1.00               -1.00               232.00              13750960            
230			1262                1                   232.00              -1.00               -1.00               5                   -1.00               -1.00               232.00              13766184            
231			1262                1                   235.00              -1.00               -1.00               6                   -1.00               -1.00               235.00              13782696            
232			1262                1                   237.00              -1.00               -1.00               7                   -1.00               -1.00               237.00              13782976            
233			1262                1                   232.00              -1.00               -1.00               6                   -1.00               -1.00               232.00              13762008            
234			1262                1                   230.00              -1.00               -1.00               6                   -1.00               -1.00               230.00              13776784            
235			1262                1                   237.00              -1.00               -1.00               5                   -1.00               -1.00               237.00              13758880            
236			1262                1                   230.00              -1.00               -1.00               5                   -1.00               -1.00               230.00              13745904            
237			1262                1                   235.00              -1.00               -1.00               6                   -1.00               -1.00               235.00              13762736            
238			1262                1                   235.00              -1.00               -1.00               6                   -1.00               -1.00               235.00              13758784            
239			1262                1                   239.00              -1.00               -1.00               9                   -1.00               -1.00               239.00              13782224            
240			1262                1                   236.00              -1.00               -1.00               7                   -1.00               -1.00               236.00              13783040            
241			1262                1                   234.00              -1.00               -1.00               6                   -1.00               -1.00               234.00              13763952            
242			1262                1                   225.00              -1.00               -1.00               4                   -1.00               -1.00               225.00              13727608            
243			1262                1                   236.00              -1.00               -1.00               7                   -1.00               -1.00               236.00              13745864            
244			1262                1                   234.00              -1.00               -1.00               6                   -1.00               -1.00               234.00              13745744            
245			1262                1                   237.00              -1.00               -1.00               8                   -1.00               -1.00               237.00              13766536            
246			1262                1                   237.00              -1.00               -1.00               6                   -1.00               -1.00               237.00              13763184            
247			1262                1                   236.00              -1.00               -1.00               6                   -1.00               -1.00               236.00              13746096            
248			1262                1                   238.00              -1.00               -1.00               7                   -1.00               -1.00               238.00              13780200            
249			1262                1                   229.00              -1.00               -1.00               5                   -1.00               -1.00               229.00              13762352            
250			1262                1                   236.00              -1.00               -1.00               7                   -1.00               -1.00               236.00              13748008            
251			1262                1                   235.00              -1.00               -1.00               7                   -1.00               -1.00               235.00              13746496            
252			1262                1                   231.00              -1.00               -1.00               6                   -1.00               -1.00               231.00              13745352            
253			1262                1                   238.00              -1.00               -1.00               9                   -1.00               -1.00               238.00              13767216            
254			1262                1                   235.00              -1.00               -1.00               6                   -1.00               -1.00               235.00              13764280            
255			1262                1                   233.00              -1.00               -1.00               6                   -1.00               -1.00               233.00              13759696            
256			1262                1                   232.00              -1.00               -1.00               6                   -1.00               -1.00               232.00              13747088            
257			1262                1                   226.00              -1.00               -1.00               5                   -1.00               -1.00               226.00              13713448            
258			1262                1                   238.00              -1.00               -1.00               6                   -1.00               -1.00               238.00              13748760            
259			1262                1                   236.00              -1.00               -1.00               7                   -1.00               -1.00               236.00              13762920            
260			1262                1                   228.00              -1.00               -1.00               5                   -1.00               -1.00               228.00              13746560            
261			1262                1                   237.00              -1.00               -1.00               7                   -1.00               -1.00               237.00              13765280            
262			1262                1                   233.00              -1.00               -1.00               6                   -1.00               -1.00               233.00              13760632            
263			1262                1                   237.00              -1.00               -1.00               7                   -1.00               -1.00               237.00              13747496            
264			1262                1                   234.00              -1.00               -1.00               7                   -1.00               -1.00               234.00              13765200            
265			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
266			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
267			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
268			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
269			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
270			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
271			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
272			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
273			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
274			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
275			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
276			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
277			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
278			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
279			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
280			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
281			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
282			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
283			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
