92			321                 3                   2984.00             303.00              2681.00             285                 14.12               2.84                809.00              218                 
93			321                 1                   2824.00             271.00              2553.00             268                 7.60                2.65                711.00              187                 
94			321                 3                   2837.00             269.00              2568.00             268                 7.60                2.75                737.00              197                 
95			321                 1                   2818.00             268.00              2550.00             268                 7.60                2.65                710.00              197                 
96			321                 3                   2858.00             274.00              2584.00             268                 7.60                2.75                737.00              197                 
97			321                 1                   2808.00             270.00              2538.00             268                 7.60                2.66                713.00              187                 
98			321                 3                   2876.00             273.00              2603.00             268                 7.60                2.80                750.00              197                 
99			321                 1                   2827.00             283.00              2544.00             268                 7.60                2.67                716.00              187                 
100			321                 3                   2868.00             274.00              2594.00             268                 7.60                2.79                747.00              197                 
101			321                 1                   2844.00             280.00              2564.00             268                 7.60                2.68                719.00              187                 
102			321                 3                   2954.00             273.00              2681.00             284                 13.43               2.82                802.00              218                 
103			321                 1                   2827.00             278.00              2549.00             268                 7.60                2.71                725.00              187                 
104			321                 1                   2789.00             274.00              2515.00             268                 7.60                2.64                707.00              187                 
105			321                 3                   2851.00             272.00              2579.00             268                 7.60                2.73                731.00              197                 
106			321                 1                   2802.00             270.00              2532.00             268                 7.60                2.63                704.00              187                 
107			321                 3                   2858.00             283.00              2575.00             268                 7.60                2.75                738.00              197                 
108			321                 1                   2827.00             270.00              2557.00             268                 7.60                2.66                713.00              187                 
109			321                 1                   2831.00             271.00              2560.00             268                 7.60                2.63                705.00              187                 
110			321                 3                   2930.00             272.00              2658.00             280                 9.68                2.80                783.00              208                 
111			321                 1                   2816.00             269.00              2547.00             268                 7.60                2.67                716.00              197                 
112			321                 3                   2878.00             272.00              2606.00             268                 7.60                2.78                744.00              197                 
