115			1262                3                   16092.00            401.00              15691.00            1207                15.16               2.08                2514.00             484                 
116			1262                3                   15327.00            395.00              14932.00            1207                15.16               2.01                2428.00             486                 
117			1262                3                   15233.00            397.00              14836.00            1207                15.16               2.12                2555.00             486                 
118			1262                3                   14997.00            394.00              14603.00            1207                15.16               1.98                2385.00             484                 
119			1262                3                   15037.00            398.00              14639.00            1207                15.16               2.00                2413.00             523                 
120			1262                3                   14836.00            397.00              14439.00            1207                15.16               1.98                2385.00             486                 
121			1262                3                   15291.00            407.00              14884.00            1207                15.16               2.09                2525.00             523                 
122			1262                3                   15131.00            399.00              14732.00            1207                15.16               1.97                2383.00             484                 
123			1262                3                   15225.00            397.00              14828.00            1207                15.16               1.99                2405.00             523                 
124			1262                3                   15110.00            413.00              14697.00            1207                15.16               2.00                2418.00             523                 
125			1262                3                   15127.00            401.00              14726.00            1207                15.16               2.10                2532.00             523                 
126			1262                3                   14994.00            398.00              14596.00            1207                15.16               1.99                2403.00             484                 
127			1262                3                   15074.00            400.00              14674.00            1211                19.08               2.05                2485.00             526                 
128			1262                3                   15000.00            400.00              14600.00            1204                12.20               2.06                2483.00             486                 
129			1262                3                   15292.00            402.00              14890.00            1207                15.16               2.01                2426.00             523                 
130			1262                3                   15672.00            401.00              15271.00            1207                15.16               1.99                2404.00             486                 
131			1262                3                   14978.00            399.00              14579.00            1207                15.16               1.97                2383.00             484                 
132			1262                3                   15212.00            396.00              14816.00            1207                15.16               2.01                2422.00             484                 
133			1262                3                   15018.00            398.00              14620.00            1207                15.16               1.98                2395.00             484                 
134			1262                3                   15121.00            398.00              14723.00            1207                15.16               2.08                2511.00             487                 
135			1262                3                   15097.00            396.00              14701.00            1207                15.16               2.00                2416.00             484                 
136			1262                3                   15158.00            400.00              14758.00            1207                15.16               2.09                2522.00             486                 
137			1262                3                   15133.00            402.00              14731.00            1208                16.28               2.00                2413.00             524                 
138			1262                3                   15244.00            399.00              14845.00            1207                15.16               2.00                2419.00             486                 
139			1262                3                   15306.00            399.00              14907.00            1213                20.98               2.02                2447.00             528                 
140			1262                3                   15198.00            402.00              14796.00            1207                15.16               2.00                2412.00             523                 
141			1262                3                   15380.00            404.00              14976.00            1207                15.16               2.04                2460.00             486                 
142			1262                3                   15003.00            398.00              14605.00            1207                15.16               2.09                2523.00             486                 
143			1262                3                   15385.00            400.00              14985.00            1207                15.16               2.04                2458.00             484                 
144			1262                3                   15309.00            404.00              14905.00            1207                15.16               2.05                2470.00             484                 
145			1262                3                   14938.00            397.00              14541.00            1209                17.44               1.97                2386.00             524                 
146			1262                3                   15289.00            404.00              14885.00            1207                15.16               2.02                2440.00             484                 
147			1262                3                   15046.00            396.00              14650.00            1207                15.16               2.03                2452.00             484                 
