32			842                 841                 1787.00             744.00              1043.00             23                  832.61              36.57               841.00              136                 
33			842                 841                 12685.00            5142.00             7543.00             1079                567.50              5.36                5784.00             1747                
34			842                 841                 10941.00            3983.00             6958.00             681                 667.18              7.12                4847.00             1337                
35			842                 841                 15003.00            5880.00             9123.00             1213                534.08              5.40                6546.00             2079                
36			842                 841                 9673.00             3754.00             5919.00             577                 693.07              7.90                4561.00             971                 
37			842                 841                 15920.00            6160.00             9760.00             1629                430.27              4.15                6767.00             2589                
38			842                 841                 15768.00            6170.00             9598.00             1619                432.77              4.17                6751.00             2582                
39			842                 840                 16322.00            6719.00             9603.00             1651                424.45              4.45                7344.00             959                 
40			842                 841                 11331.00            4028.00             7303.00             641                 677.15              8.21                5264.00             1195                
41			842                 840                 13505.00            4946.00             8559.00             1033                578.80              6.02                6222.00             1621                
42			842                 841                 15736.00            6174.00             9562.00             1559                447.77              4.57                7132.00             2579                
43			842                 841                 7950.00             2905.00             5045.00             367                 745.75              9.28                3405.00             992                 
44			842                 841                 8892.00             3204.00             5688.00             459                 722.39              8.93                4097.00             501                 
45			842                 841                 18057.00            8529.00             9528.00             1443                476.69              6.04                8715.00             1085                
46			842                 840                 15336.00            5777.00             9559.00             1349                499.99              4.89                6603.00             2289                
47			842                 841                 12786.00            4958.00             7828.00             891                 614.33              6.18                5503.00             1241                
48			842                 840                 11986.00            5083.00             6903.00             939                 602.22              5.83                5471.00             1373                
49			842                 841                 6457.00             2168.00             4289.00             251                 774.53              10.94               2746.00             455                 
50			842                 841                 9473.00             3441.00             6032.00             499                 712.46              8.77                4374.00             665                 
51			842                 841                 12969.00            5506.00             7463.00             687                 665.69              8.78                6034.00             690                 
52			842                 840                 13702.00            5046.00             8656.00             1067                570.04              5.59                5969.00             1746                
53			842                 841                 4302.00             1401.00             2901.00             173                 794.34              11.84               2048.00             507                 
54			842                 841                 8560.00             3450.00             5110.00             513                 708.99              7.74                3973.00             725                 
55			842                 840                 12762.00            4958.00             7804.00             897                 612.64              6.31                5657.00             1249                
56			842                 840                 12435.00            5067.00             7368.00             1033                578.89              5.50                5686.00             1662                
57			842                 841                 13994.00            5312.00             8682.00             911                 609.34              6.72                6118.00             1291                
58			842                 840                 8154.00             3074.00             5080.00             355                 748.64              10.95               3888.00             961                 
59			842                 841                 6924.00             2661.00             4263.00             373                 744.26              8.62                3215.00             993                 
60			842                 840                 6890.00             2628.00             4262.00             355                 748.64              9.46                3357.00             940                 
61			842                 841                 5709.00             2612.00             3097.00             149                 800.30              20.02               2983.00             489                 
62			842                 841                 14542.00            5510.00             9032.00             1209                535.08              5.41                6540.00             2079                
63			842                 841                 16851.00            7368.00             9483.00             1467                470.70              5.09                7468.00             995                 
64			842                 840                 9729.00             3651.00             6078.00             525                 705.87              8.21                4309.00             767                 
65			842                 840                 16070.00            6296.00             9774.00             1667                420.35              4.28                7134.00             2585                
66			842                 840                 10225.00            3720.00             6505.00             607                 685.50              7.79                4729.00             1072                
67			842                 841                 12306.00            4958.00             7348.00             1003                586.43              5.89                5906.00             1540                
68			842                 841                 4651.00             1515.00             3136.00             195                 788.36              10.84               2114.00             189                 
69			842                 838                 16314.00            5913.00             10401.00            1331                504.05              5.51                7328.00             2288                
70			842                 838                 10551.00            4377.00             6174.00             709                 659.11              7.12                5049.00             640                 
71			842                 841                 5959.00             2131.00             3828.00             295                 763.64              9.74                2874.00             671                 
72			842                 839                 15589.00            6156.00             9433.00             1511                459.17              4.74                7155.00             2536                
73			842                 840                 8128.00             2904.00             5224.00             395                 738.67              9.04                3572.00             1093                
74			842                 840                 14275.00            6002.00             8273.00             1307                510.37              4.89                6387.00             2204                
75			842                 841                 4160.00             1264.00             2896.00             135                 803.75              14.29               1929.00             315                 
76			842                 840                 4723.00             1675.00             3048.00             187                 790.83              12.48               2333.00             151                 
77			842                 840                 8944.00             3304.00             5640.00             445                 725.60              8.94                3980.00             458                 
78			842                 840                 10558.00            3858.00             6700.00             619                 682.60              7.43                4601.00             1112                
79			842                 841                 13269.00            5116.00             8153.00             949                 599.88              6.42                6097.00             1447                
80			842                 841                 9614.00             3467.00             6147.00             517                 708.00              8.19                4235.00             727                 
81			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
82			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
83			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
84			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
85			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
86			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
87			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
88			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
89			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
90			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
91			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
92			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
93			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
94			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
95			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
96			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
97			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
98			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
99			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
