60			1925                2                   284.00              237.00              47.00               27                  7.33                3.67                99.00               12                  
61			1925                2                   727.00              558.00              169.00              97                  25.08               3.49                339.00              43                  
62			1925                2                   288.00              247.00              41.00               25                  6.80                3.60                90.00               12                  
63			1925                2                   288.00              247.00              41.00               25                  6.48                4.24                106.00              12                  
64			1925                2                   238.00              220.00              18.00               13                  3.54                5.46                71.00               12                  
65			1925                2                   313.00              256.00              57.00               31                  8.29                3.84                119.00              12                  
66			1925                2                   609.00              427.00              182.00              73                  18.68               3.71                271.00              33                  
67			1925                2                   563.00              395.00              168.00              69                  17.39               3.43                237.00              33                  
68			1925                2                   731.00              565.00              166.00              99                  25.10               3.47                344.00              43                  
69			1925                1                   250.00              230.00              20.00               15                  3.80                4.93                74.00               12                  
70			1925                2                   250.00              225.00              25.00               19                  5.42                4.32                82.00               12                  
71			1925                2                   348.00              275.00              73.00               39                  9.95                3.38                132.00              22                  
72			1925                1                   216.00              203.00              13.00               11                  3.09                5.91                65.00               12                  
73			1925                2                   562.00              390.00              172.00              73                  18.51               3.49                255.00              33                  
74			1925                2                   482.00              327.00              155.00              45                  11.62               4.80                216.00              23                  
75			1925                2                   249.00              226.00              23.00               19                  5.00                4.26                81.00               12                  
76			1925                2                   295.00              258.00              37.00               25                  6.80                4.40                110.00              12                  
77			1925                2                   284.00              251.00              33.00               23                  6.13                4.52                104.00              12                  
78			1925                2                   322.00              265.00              57.00               35                  9.11                3.46                121.00              22                  
79			1925                2                   508.00              349.00              159.00              59                  15.34               4.07                240.00              23                  
80			1925                2                   593.00              418.00              175.00              71                  18.28               3.76                267.00              33                  
81			1925                2                   270.00              242.00              28.00               19                  5.00                5.05                96.00               12                  
82			1925                2                   253.00              233.00              20.00               13                  3.46                5.92                77.00               12                  
83			1925                2                   458.00              341.00              117.00              57                  14.68               3.30                188.00              23                  
84			1925                2                   284.00              245.00              39.00               25                  6.92                4.20                105.00              12                  
85			1925                2                   478.00              339.00              139.00              57                  14.88               3.70                211.00              23                  
86			1925                2                   688.00              544.00              144.00              81                  20.59               3.93                318.00              43                  
87			1925                2                   260.00              232.00              28.00               21                  5.81                4.19                88.00               12                  
