45			952                 950                 8148.00             8148.00             0.00                952                 475.59              2.45                2336.00             610                 
46			952                 951                 8175.00             8175.00             0.00                952                 476.31              2.64                2518.00             626                 
47			952                 951                 8274.00             8274.00             0.00                952                 476.35              2.56                2440.00             591                 
48			952                 950                 8526.00             8526.00             0.00                952                 475.35              2.79                2654.00             627                 
49			952                 951                 8266.00             8266.00             0.00                952                 476.31              2.61                2483.00             626                 
50			952                 951                 8198.00             8198.00             0.00                952                 476.23              2.48                2358.00             610                 
51			952                 950                 8120.00             8120.00             0.00                952                 475.93              2.46                2345.00             610                 
52			952                 951                 8287.00             8287.00             0.00                952                 475.99              2.58                2457.00             627                 
53			952                 951                 8467.00             8467.00             0.00                952                 476.34              2.66                2537.00             610                 
54			952                 951                 8236.00             8236.00             0.00                952                 475.97              2.56                2441.00             629                 
55			952                 951                 8134.00             8134.00             0.00                952                 475.63              2.45                2337.00             591                 
56			952                 951                 8002.00             8002.00             0.00                952                 475.61              2.48                2359.00             591                 
57			952                 951                 8271.00             8271.00             0.00                952                 476.12              2.63                2505.00             592                 
58			952                 951                 8277.00             8277.00             0.00                952                 476.12              2.63                2504.00             592                 
59			952                 951                 8120.00             8120.00             0.00                952                 476.48              2.57                2446.00             610                 
60			952                 951                 8211.00             8211.00             0.00                952                 476.48              2.55                2426.00             610                 
61			952                 951                 9580.00             9580.00             0.00                952                 476.49              3.83                3646.00             815                 
62			952                 951                 8035.00             8035.00             0.00                952                 476.16              2.44                2326.00             609                 
63			952                 951                 7935.00             7935.00             0.00                952                 476.16              2.42                2301.00             609                 
64			952                 951                 8096.00             8096.00             0.00                952                 476.49              2.45                2334.00             629                 
65			952                 951                 8053.00             8053.00             0.00                952                 475.93              2.50                2382.00             610                 
66			952                 951                 8126.00             8126.00             0.00                952                 475.93              2.46                2338.00             590                 
67			952                 951                 7972.00             7972.00             0.00                952                 475.62              2.36                2251.00             590                 
68			952                 951                 8009.00             8009.00             0.00                952                 476.37              2.48                2360.00             626                 
69			952                 951                 7645.00             7645.00             0.00                952                 476.26              2.37                2252.00             611                 
70			952                 951                 9130.00             9130.00             0.00                952                 476.44              3.47                3302.00             753                 
71			952                 951                 7674.00             7674.00             0.00                952                 476.22              2.31                2199.00             610                 
72			952                 951                 7841.00             7841.00             0.00                952                 476.22              2.52                2397.00             625                 
73			952                 951                 8038.00             8038.00             0.00                952                 475.82              2.37                2258.00             610                 
74			952                 951                 7646.00             7646.00             0.00                952                 476.49              2.27                2157.00             629                 
75			952                 951                 7623.00             7623.00             0.00                952                 476.49              2.25                2142.00             610                 
76			952                 951                 7875.00             7875.00             0.00                952                 476.49              2.30                2190.00             629                 
77			952                 951                 7682.00             7682.00             0.00                952                 476.35              2.24                2129.00             629                 
78			952                 951                 8012.00             8012.00             0.00                952                 476.18              2.55                2429.00             645                 
79			952                 951                 7989.00             7989.00             0.00                952                 476.50              2.57                2445.00             630                 
80			952                 951                 8151.00             8151.00             0.00                952                 476.31              2.62                2492.00             626                 
81			952                 951                 7861.00             7861.00             0.00                952                 476.02              2.40                2282.00             611                 
82			952                 951                 7851.00             7851.00             0.00                952                 475.97              2.36                2243.00             610                 
83			952                 951                 7515.00             7515.00             0.00                952                 476.36              2.24                2136.00             610                 
84			952                 951                 7795.00             7795.00             0.00                952                 476.36              2.32                2204.00             629                 
85			952                 951                 7699.00             7699.00             0.00                952                 476.19              2.34                2226.00             591                 
86			952                 951                 7971.00             7971.00             0.00                952                 476.50              2.75                2621.00             650                 
87			952                 951                 7834.00             7834.00             0.00                952                 476.18              2.32                2209.00             629                 
88			952                 951                 8917.00             8917.00             0.00                952                 476.35              3.38                3222.00             764                 
89			952                 951                 7702.00             7702.00             0.00                952                 476.46              2.38                2265.00             630                 
90			952                 951                 7578.00             7578.00             0.00                952                 475.91              2.29                2181.00             625                 
91			952                 951                 7877.00             7877.00             0.00                952                 476.34              2.50                2380.00             646                 
92			952                 951                 7601.00             7601.00             0.00                952                 475.52              2.32                2212.00             648                 
93			952                 951                 8090.00             8090.00             0.00                952                 476.37              2.59                2468.00             641                 
94			952                 951                 9286.00             9286.00             0.00                952                 476.37              3.67                3492.00             814                 
95			952                 951                 7979.00             7979.00             0.00                952                 476.13              2.50                2377.00             611                 
96			952                 951                 8164.00             8164.00             0.00                952                 475.81              2.57                2445.00             611                 
97			952                 951                 8398.00             8398.00             0.00                952                 476.47              2.67                2540.00             631                 
98			952                 951                 8320.00             8320.00             0.00                952                 475.56              2.48                2364.00             648                 
99			952                 951                 8152.00             8152.00             0.00                952                 475.56              2.45                2336.00             648                 
100			952                 951                 8342.00             8342.00             0.00                952                 476.22              2.70                2570.00             611                 
