81			2079                2                   1623.00             1543.00             80.00               317                 133.62              1.50                474.00              218                 
82			2079                1                   514.00              489.00              25.00               89                  34.52               1.88                167.00              33                  
83			2079                1                   497.00              483.00              14.00               78                  32.79               2.42                189.00              33                  
84			2079                1                   836.00              814.00              22.00               140                 61.39               1.86                261.00              64                  
85			2079                2                   1661.00             1593.00             68.00               355                 143.00              1.62                575.00              259                 
86			2079                1                   1208.00             1193.00             15.00               209                 96.61               1.68                352.00              106                 
87			2079                2                   239.00              220.00              19.00               20                  2.90                3.25                65.00               13                  
88			2079                1                   911.00              889.00              22.00               146                 63.45               1.99                290.00              64                  
89			2079                1                   1084.00             1068.00             16.00               178                 81.16               2.12                378.00              85                  
90			2079                1                   837.00              812.00              25.00               128                 52.97               2.37                303.00              54                  
91			2079                1                   243.00              234.00              9.00                27                  7.85                2.59                70.00               13                  
92			2079                1                   935.00              918.00              17.00               167                 74.30               1.78                297.00              75                  
93			2079                1                   348.00              337.00              11.00               56                  21.77               1.79                100.00              23                  
94			2079                1                   1365.00             1345.00             20.00               259                 118.08              1.77                459.00              157                 
95			2079                1                   657.00              636.00              21.00               117                 50.80               1.87                219.00              44                  
96			2079                2                   1420.00             1391.00             29.00               302                 136.78              1.56                472.00              208                 
97			2079                1                   1269.00             1252.00             17.00               240                 109.98              1.66                398.00              136                 
98			2079                2                   1674.00             1618.00             56.00               347                 142.98              1.40                487.00              239                 
99			2079                1                   649.00              628.00              21.00               111                 46.64               1.80                200.00              44                  
100			2079                1                   1281.00             1264.00             17.00               248                 114.21              1.70                422.00              147                 
101			2079                1                   1418.00             1400.00             18.00               280                 129.14              1.70                476.00              178                 
102			2079                1                   417.00              401.00              16.00               71                  28.99               1.86                132.00              23                  
103			2079                2                   1505.00             1465.00             40.00               313                 131.59              1.40                437.00              208                 
104			2079                2                   1611.00             1533.00             78.00               322                 133.66              1.71                550.00              228                 
105			2079                1                   1275.00             1259.00             16.00               232                 105.76              1.54                358.00              126                 
106			2079                2                   1585.00             1530.00             55.00               313                 132.93              1.62                507.00              208                 
107			2079                1                   788.00              760.00              28.00               132                 56.08               1.86                245.00              54                  
108			2079                1                   1497.00             1475.00             22.00               293                 134.06              1.48                435.00              198                 
109			2079                1                   247.00              240.00              7.00                28                  10.46               2.61                73.00               13                  
110			2079                1                   359.00              340.00              19.00               49                  17.27               2.20                108.00              23                  
111			2079                1                   1504.00             1482.00             22.00               292                 133.55              1.46                427.00              188                 
112			2079                1                   1194.00             1182.00             12.00               231                 107.15              1.83                422.00              136                 
113			2079                1                   1084.00             1061.00             23.00               185                 83.14               1.84                340.00              85                  
114			2079                1                   1325.00             1311.00             14.00               232                 107.74              1.68                390.00              126                 
115			2079                1                   251.00              240.00              11.00               23                  6.65                3.22                74.00               13                  
116			2079                1                   346.00              329.00              17.00               56                  20.77               1.79                100.00              23                  
117			2079                1                   1004.00             984.00              20.00               173                 75.55               1.83                317.00              75                  
118			2079                1                   1488.00             1464.00             24.00               293                 135.06              1.51                442.00              198                 
119			2079                1                   235.00              227.00              8.00                26                  9.04                2.62                68.00               13                  
120			2079                1                   888.00              863.00              25.00               154                 68.98               1.68                258.00              64                  
121			2079                1                   507.00              489.00              18.00               91                  38.51               1.67                152.00              33                  
122			2079                1                   793.00              770.00              23.00               127                 55.43               2.05                260.00              54                  
123			2079                1                   1192.00             1175.00             17.00               176                 78.14               1.99                351.00              85                  
124			2079                1                   1173.00             1154.00             19.00               221                 99.93               1.71                378.00              116                 
125			2079                1                   1392.00             1376.00             16.00               271                 125.51              1.79                486.00              177                 
126			2079                1                   1155.00             1140.00             15.00               211                 95.60               1.84                388.00              116                 
127			2079                1                   1431.00             1413.00             18.00               285                 131.83              1.55                442.00              188                 
128			2079                1                   1137.00             1110.00             27.00               185                 82.05               1.96                362.00              85                  
129			2079                1                   303.00              287.00              16.00               43                  15.05               2.09                90.00               23                  
130			2079                1                   208.00              202.00              6.00                14                  3.29                4.14                58.00               13                  
131			2079                1                   1092.00             1080.00             12.00               193                 86.35               2.11                407.00              95                  
132			2079                1                   1063.00             1048.00             15.00               205                 92.75               1.88                386.00              106                 
133			2079                1                   776.00              751.00              25.00               121                 51.07               2.04                247.00              44                  
134			2079                1                   270.00              264.00              6.00                36                  13.56               2.31                83.00               23                  
135			2079                2                   1483.00             1399.00             84.00               326                 130.95              1.63                533.00              228                 
136			2079                1                   208.00              203.00              5.00                13                  3.38                4.54                59.00               13                  
137			2079                2                   1502.00             1435.00             67.00               324                 130.48              1.71                553.00              218                 
138			2079                1                   1309.00             1290.00             19.00               241                 110.58              1.59                382.00              136                 
139			2079                1                   198.00              198.00              0.00                5                   1.00                10.00               50.00               13                  
140			2079                1                   197.00              197.00              0.00                5                   1.00                10.60               53.00               13                  
141			2079                1                   676.00              645.00              31.00               117                 47.96               1.74                203.00              44                  
142			2079                1                   213.00              211.00              2.00                9                   2.44                5.78                52.00               13                  
143			2079                1                   1487.00             1470.00             17.00               272                 124.11              1.57                426.00              167                 
144			2079                2                   231.00              216.00              15.00               16                  2.50                3.81                61.00               13                  
145			2079                2                   197.00              197.00              0.00                5                   1.00                10.20               51.00               13                  
146			2079                1                   608.00              583.00              25.00               113                 47.73               1.65                187.00              44                  
147			2079                1                   815.00              790.00              25.00               135                 57.70               1.95                263.00              54                  
148			2079                1                   1224.00             1208.00             16.00               240                 108.03              1.67                400.00              136                 
149			2079                1                   949.00              932.00              17.00               155                 69.44               2.07                321.00              64                  
150			2079                1                   478.00              459.00              19.00               73                  27.93               2.36                172.00              23                  
151			2079                1                   1342.00             1324.00             18.00               276                 128.09              1.77                488.00              177                 
152			2079                1                   319.00              303.00              16.00               49                  18.16               1.98                97.00               23                  
153			2079                1                   769.00              746.00              23.00               109                 45.96               2.53                276.00              44                  
154			2079                1                   240.00              229.00              11.00               21                  6.00                3.62                76.00               13                  
155			2079                1                   754.00              723.00              31.00               132                 57.12               1.67                220.00              54                  
156			2079                2                   1644.00             1554.00             90.00               318                 134.76              1.66                529.00              218                 
157			2079                2                   1491.00             1397.00             94.00               326                 130.86              1.56                510.00              218                 
158			2079                1                   1423.00             1409.00             14.00               263                 122.19              1.69                445.00              157                 
159			2079                1                   864.00              844.00              20.00               146                 66.60               1.74                254.00              64                  
160			2079                1                   1361.00             1349.00             12.00               260                 120.69              1.60                417.00              157                 
161			2079                1                   1118.00             1101.00             17.00               195                 87.46               1.83                357.00              95                  
162			2079                1                   376.00              364.00              12.00               61                  23.59               1.92                117.00              23                  
163			2079                1                   1283.00             1264.00             19.00               252                 115.35              1.79                451.00              157                 
164			2079                2                   1560.00             1483.00             77.00               331                 133.55              1.45                479.00              228                 
165			2079                1                   546.00              521.00              25.00               101                 42.11               1.68                170.00              43                  
166			2079                1                   1201.00             1186.00             15.00               190                 85.77               1.78                338.00              95                  
167			2079                2                   1515.00             1452.00             63.00               321                 129.91              1.52                489.00              208                 
168			2079                1                   423.00              404.00              19.00               71                  27.18               1.77                126.00              23                  
169			2079                1                   1381.00             1364.00             17.00               244                 113.16              1.75                427.00              136                 
170			2079                2                   1549.00             1488.00             61.00               321                 128.95              1.46                469.00              208                 
171			2079                1                   869.00              851.00              18.00               132                 57.01               2.14                283.00              54                  
172			2079                1                   621.00              597.00              24.00               99                  42.89               2.15                213.00              43                  
173			2079                2                   1528.00             1434.00             94.00               326                 130.74              1.54                503.00              218                 
174			2079                1                   452.00              433.00              19.00               74                  29.59               1.76                130.00              33                  
175			2079                1                   1426.00             1408.00             18.00               280                 128.22              1.48                414.00              177                 
176			2079                1                   986.00              961.00              25.00               167                 75.36               1.74                290.00              75                  
177			2079                1                   373.00              356.00              17.00               55                  21.04               2.18                120.00              23                  
178			2079                2                   1594.00             1509.00             85.00               324                 130.25              1.38                447.00              218                 
179			2079                1                   1135.00             1115.00             20.00               190                 85.85               1.69                322.00              95                  
180			2079                1                   1274.00             1255.00             19.00               219                 98.85               1.69                371.00              116                 
181			2079                1                   1304.00             1282.00             22.00               261                 119.20              1.71                446.00              157                 
182			2079                1                   948.00              928.00              20.00               159                 68.70               1.92                306.00              74                  
183			2079                1                   976.00              953.00              23.00               177                 77.78               1.69                299.00              85                  
184			2079                1                   548.00              529.00              19.00               96                  41.27               1.76                169.00              33                  
185			2079                1                   405.00              396.00              9.00                63                  26.10               1.84                116.00              23                  
186			2079                1                   1372.00             1353.00             19.00               253                 115.87              1.73                438.00              147                 
187			2079                1                   202.00              198.00              4.00                15                  4.13                3.80                57.00               13                  
188			2079                1                   922.00              904.00              18.00               138                 60.15               2.59                357.00              64                  
189			2079                2                   1488.00             1405.00             83.00               326                 131.50              1.57                512.00              218                 
190			2079                1                   1083.00             1070.00             13.00               185                 84.16               1.94                359.00              85                  
191			2079                1                   222.00              214.00              8.00                20                  5.40                3.30                66.00               13                  
192			2079                1                   1394.00             1377.00             17.00               247                 112.64              1.78                440.00              147                 
193			2079                1                   241.00              231.00              10.00               28                  9.36                2.46                69.00               13                  
194			2079                1                   1007.00             989.00              18.00               175                 80.59               1.81                316.00              85                  
195			2079                1                   618.00              594.00              24.00               104                 43.24               1.79                186.00              44                  
196			2079                1                   1212.00             1193.00             19.00               224                 102.48              1.69                378.00              126                 
197			2079                1                   398.00              385.00              13.00               67                  26.42               1.81                121.00              23                  
198			2079                2                   1473.00             1433.00             40.00               309                 133.12              1.66                513.00              208                 
199			2079                1                   1251.00             1238.00             13.00               207                 93.56               1.90                393.00              106                 
200			2079                1                   366.00              347.00              19.00               59                  21.42               1.88                111.00              23                  
201			2079                1                   251.00              239.00              12.00               31                  9.35                2.32                72.00               13                  
202			2079                2                   1581.00             1524.00             57.00               319                 130.25              1.58                505.00              208                 
203			2079                1                   576.00              555.00              21.00               94                  38.32               1.83                172.00              33                  
204			2079                1                   782.00              760.00              22.00               138                 59.28               1.82                251.00              54                  
205			2079                1                   429.00              412.00              17.00               72                  29.47               1.88                135.00              23                  
206			2079                1                   586.00              564.00              22.00               110                 47.10               1.70                187.00              44                  
207			2079                1                   1161.00             1146.00             15.00               203                 90.71               2.16                438.00              106                 
208			2079                1                   681.00              658.00              23.00               123                 53.30               1.65                203.00              54                  
209			2079                1                   1535.00             1516.00             19.00               284                 132.28              1.66                471.00              188                 
210			2079                1                   321.00              309.00              12.00               50                  18.20               1.88                94.00               23                  
211			2079                2                   1496.00             1407.00             89.00               326                 130.63              1.48                484.00              218                 
212			2079                1                   1220.00             1207.00             13.00               234                 107.74              1.74                406.00              136                 
213			2079                1                   257.00              247.00              10.00               32                  10.44               2.47                79.00               13                  
214			2079                2                   1523.00             1471.00             52.00               316                 128.65              1.39                438.00              198                 
215			2079                1                   582.00              563.00              19.00               94                  38.10               2.23                210.00              33                  
216			2079                1                   1257.00             1240.00             17.00               205                 91.71               1.99                407.00              106                 
217			2079                1                   1124.00             1108.00             16.00               212                 97.17               1.65                350.00              116                 
218			2079                1                   930.00              914.00              16.00               152                 67.84               1.89                288.00              64                  
219			2079                1                   405.00              392.00              13.00               57                  22.68               2.11                120.00              23                  
220			2079                1                   974.00              952.00              22.00               164                 73.46               1.84                301.00              75                  
221			2079                1                   1222.00             1198.00             24.00               226                 103.54              1.68                380.00              126                 
222			2079                1                   441.00              420.00              21.00               76                  29.74               1.66                126.00              33                  
223			2079                1                   852.00              818.00              34.00               146                 63.66               1.73                253.00              64                  
224			2079                2                   1607.00             1537.00             70.00               327                 129.04              1.86                609.00              218                 
225			2079                1                   1051.00             1030.00             21.00               160                 72.16               1.98                317.00              75                  
226			2079                1                   492.00              470.00              22.00               86                  34.78               1.73                149.00              33                  
227			2079                1                   1062.00             1037.00             25.00               183                 80.08               1.78                325.00              85                  
228			2079                1                   929.00              905.00              24.00               149                 65.15               1.92                286.00              64                  
229			2079                2                   1573.00             1478.00             95.00               328                 130.84              1.50                492.00              218                 
230			2079                2                   1520.00             1489.00             31.00               302                 136.08              1.62                490.00              198                 
231			2079                1                   469.00              453.00              16.00               78                  32.12               1.73                135.00              33                  
232			2079                1                   1458.00             1436.00             22.00               256                 117.48              1.86                476.00              157                 
233			2079                1                   1239.00             1225.00             14.00               200                 90.99               1.80                359.00              105                 
234			2079                1                   253.00              247.00              6.00                32                  11.59               2.34                75.00               13                  
235			2079                1                   994.00              971.00              23.00               167                 72.11               1.96                328.00              75                  
236			2079                1                   663.00              634.00              29.00               120                 51.54               1.62                194.00              44                  
237			2079                1                   275.00              266.00              9.00                34                  11.82               2.38                81.00               13                  
238			2079                1                   1397.00             1382.00             15.00               266                 121.84              1.76                467.00              167                 
239			2079                1                   208.00              201.00              7.00                15                  3.73                3.93                59.00               13                  
240			2079                2                   1549.00             1450.00             99.00               326                 130.57              1.63                530.00              218                 
241			2079                1                   377.00              362.00              15.00               56                  21.52               2.21                124.00              23                  
242			2079                1                   1252.00             1237.00             15.00               232                 106.71              1.85                430.00              126                 
243			2079                1                   233.00              226.00              7.00                24                  7.75                2.75                66.00               13                  
244			2079                1                   995.00              981.00              14.00               153                 69.37               2.08                319.00              64                  
245			2079                1                   1317.00             1298.00             19.00               251                 114.82              1.84                463.00              147                 
246			2079                1                   532.00              516.00              16.00               89                  36.47               1.91                170.00              33                  
247			2079                1                   881.00              867.00              14.00               128                 55.81               2.49                319.00              54                  
248			2079                1                   1123.00             1107.00             16.00               195                 88.44               1.78                348.00              95                  
249			2079                1                   1299.00             1278.00             21.00               255                 115.93              1.76                448.00              157                 
250			2079                1                   1416.00             1399.00             17.00               267                 124.45              1.67                446.00              167                 
251			2079                1                   274.00              259.00              15.00               39                  12.49               2.10                82.00               23                  
252			2079                1                   1356.00             1343.00             13.00               228                 105.63              1.76                402.00              126                 
253			2079                1                   984.00              947.00              37.00               165                 73.11               1.73                285.00              75                  
254			2079                1                   299.00              284.00              15.00               43                  15.05               2.02                87.00               23                  
255			2079                1                   1061.00             1038.00             23.00               184                 81.55               1.84                339.00              85                  
256			2079                1                   378.00              364.00              14.00               59                  22.83               1.86                110.00              23                  
257			2079                2                   1641.00             1584.00             57.00               318                 131.82              1.68                534.00              218                 
258			2079                1                   1155.00             1140.00             15.00               211                 97.61               1.77                373.00              116                 
259			2079                1                   1423.00             1402.00             21.00               287                 130.89              1.80                517.00              188                 
260			2079                2                   1576.00             1518.00             58.00               314                 134.29              1.78                560.00              218                 
261			2079                1                   966.00              940.00              26.00               152                 65.77               2.11                320.00              64                  
262			2079                1                   483.00              460.00              23.00               76                  30.61               2.22                169.00              33                  
263			2079                1                   1238.00             1222.00             16.00               218                 99.26               1.88                410.00              116                 
264			2079                1                   902.00              878.00              24.00               150                 66.81               1.80                270.00              64                  
265			2079                1                   595.00              573.00              22.00               98                  40.40               2.11                207.00              33                  
266			2079                1                   1190.00             1177.00             13.00               185                 85.12               1.95                360.00              85                  
267			2079                1                   1384.00             1365.00             19.00               245                 110.65              1.80                441.00              147                 
268			2079                1                   239.00              230.00              9.00                23                  6.65                2.91                67.00               13                  
269			2079                1                   604.00              582.00              22.00               98                  42.28               2.04                200.00              43                  
270			2079                2                   1491.00             1435.00             56.00               318                 131.62              1.63                519.00              208                 
271			2079                1                   1204.00             1181.00             23.00               188                 82.74               1.80                339.00              95                  
272			2079                1                   263.00              250.00              13.00               34                  10.76               2.26                77.00               13                  
273			2079                1                   1369.00             1353.00             16.00               273                 126.55              1.82                496.00              177                 
274			2079                1                   1348.00             1332.00             16.00               215                 97.73               1.78                383.00              116                 
275			2079                1                   416.00              395.00              21.00               67                  24.55               1.91                128.00              23                  
276			2079                1                   1140.00             1111.00             29.00               188                 82.79               1.83                344.00              95                  
277			2079                1                   500.00              479.00              21.00               83                  33.00               2.02                168.00              33                  
278			2079                1                   978.00              956.00              22.00               160                 72.26               1.89                303.00              75                  
279			2079                1                   1341.00             1318.00             23.00               259                 118.15              1.60                415.00              157                 
280			2079                1                   196.00              196.00              0.00                3                   0.67                16.33               49.00               13                  
281			2079                1                   343.00              327.00              16.00               48                  16.79               2.02                97.00               23                  
282			2079                1                   728.00              704.00              24.00               108                 44.36               2.18                235.00              44                  
283			2079                1                   786.00              755.00              31.00               135                 58.65               1.73                233.00              54                  
284			2079                1                   610.00              582.00              28.00               101                 42.07               1.97                199.00              43                  
285			2079                1                   1230.00             1208.00             22.00               226                 100.57              1.82                411.00              126                 
286			2079                1                   634.00              608.00              26.00               113                 47.69               1.68                190.00              44                  
287			2079                1                   1271.00             1259.00             12.00               230                 106.63              1.93                444.00              136                 
288			2079                1                   1491.00             1470.00             21.00               297                 137.06              1.87                554.00              208                 
289			2079                1                   1583.00             1565.00             18.00               276                 127.11              1.74                480.00              177                 
290			2079                1                   399.00              383.00              16.00               64                  23.53               2.03                130.00              23                  
291			2079                1                   1127.00             1112.00             15.00               199                 90.48               1.87                372.00              105                 
292			2079                2                   1609.00             1549.00             60.00               314                 133.81              1.67                523.00              218                 
293			2079                1                   678.00              647.00              31.00               121                 52.12               1.74                211.00              54                  
294			2079                1                   422.00              412.00              10.00               64                  25.73               1.94                124.00              23                  
295			2079                1                   300.00              286.00              14.00               43                  15.95               2.02                87.00               23                  
296			2079                1                   1476.00             1461.00             15.00               264                 121.73              1.76                464.00              167                 
297			2079                1                   201.00              201.00              0.00                7                   1.29                7.71                54.00               13                  
298			2079                1                   1555.00             1534.00             21.00               287                 130.89              1.69                485.00              188                 
299			2079                1                   1010.00             974.00              36.00               152                 65.79               1.98                301.00              64                  
300			2079                2                   1698.00             1608.00             90.00               325                 131.16              1.71                555.00              218                 
301			2079                1                   353.00              340.00              13.00               52                  19.25               2.00                104.00              23                  
302			2079                1                   543.00              526.00              17.00               100                 43.85               1.57                157.00              43                  
303			2079                1                   1452.00             1435.00             17.00               275                 127.57              1.91                526.00              178                 
304			2079                1                   1036.00             1016.00             20.00               172                 76.93               2.02                348.00              85                  
305			2079                1                   1562.00             1538.00             24.00               299                 136.15              1.63                488.00              198                 
306			2079                1                   476.00              463.00              13.00               84                  35.68               1.64                138.00              33                  
307			2079                1                   1055.00             1023.00             32.00               161                 68.91               1.92                309.00              74                  
308			2079                1                   916.00              897.00              19.00               140                 61.37               2.06                288.00              64                  
309			2079                1                   1207.00             1189.00             18.00               216                 98.28               1.84                398.00              116                 
310			2079                1                   669.00              643.00              26.00               116                 50.26               1.76                204.00              44                  
311			2079                1                   1267.00             1252.00             15.00               238                 108.87              2.01                479.00              136                 
312			2079                1                   202.00              200.00              2.00                8                   2.00                6.75                54.00               13                  
313			2079                1                   1113.00             1091.00             22.00               183                 81.06               1.95                357.00              85                  
314			2079                1                   1427.00             1406.00             21.00               256                 117.46              1.87                478.00              157                 
315			2079                1                   949.00              926.00              23.00               146                 63.45               2.14                313.00              64                  
316			2079                1                   1196.00             1182.00             14.00               206                 93.04               2.01                414.00              106                 
317			2079                2                   1705.00             1616.00             89.00               324                 130.73              1.59                516.00              218                 
318			2079                1                   647.00              619.00              28.00               115                 47.87               1.78                205.00              44                  
319			2079                1                   1193.00             1178.00             15.00               194                 87.94               1.85                358.00              95                  
320			2079                1                   826.00              799.00              27.00               127                 54.40               1.99                253.00              54                  
321			2079                1                   502.00              486.00              16.00               91                  36.60               1.68                153.00              43                  
322			2079                1                   1411.00             1391.00             20.00               252                 114.37              1.67                420.00              147                 
323			2079                2                   1659.00             1592.00             67.00               356                 142.71              1.60                568.00              249                 
324			2079                1                   1365.00             1349.00             16.00               246                 115.09              2.12                521.00              147                 
325			2079                1                   1481.00             1464.00             17.00               269                 124.51              1.66                446.00              167                 
326			2079                1                   594.00              576.00              18.00               96                  39.30               2.00                192.00              33                  
327			2079                1                   1566.00             1543.00             23.00               292                 135.50              1.62                472.00              198                 
328			2079                1                   1172.00             1155.00             17.00               196                 88.96               1.97                386.00              95                  
329			2079                1                   633.00              610.00              23.00               107                 45.95               1.82                195.00              44                  
330			2079                1                   1343.00             1328.00             15.00               233                 108.24              1.68                392.00              136                 
331			2079                1                   1120.00             1099.00             21.00               164                 74.69               2.04                334.00              75                  
332			2079                1                   1319.00             1302.00             17.00               239                 109.52              1.72                410.00              136                 
