48			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
49			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
50			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
51			1238                1237                4365.00             2962.00             1403.00             26                  1232.77             34.19               889.00              58                  
52			1238                1236                4284.00             3130.00             1154.00             24                  1233.96             32.67               784.00              66                  
53			1238                1237                2364.00             1541.00             823.00              8                   1236.75             64.25               514.00              118                 
54			1238                1237                3336.00             2169.00             1167.00             17                  1234.59             42.00               714.00              96                  
55			1238                1237                2577.00             1660.00             917.00              10                  1236.20             56.80               568.00              230                 
56			1238                1237                2390.00             1468.00             922.00              9                   1236.22             60.33               543.00              128                 
57			1238                1237                2332.00             1509.00             823.00              8                   1236.75             64.25               514.00              118                 
58			1238                1237                3122.00             2062.00             1060.00             14                  1235.36             46.86               656.00              468                 
59			1238                1237                2315.00             1397.00             918.00              9                   1236.22             58.67               528.00              128                 
60			1238                1237                2371.00             1543.00             828.00              8                   1236.75             64.50               516.00              118                 
61			1238                1237                2355.00             1537.00             818.00              8                   1236.75             64.25               514.00              118                 
62			1238                1237                2700.00             1705.00             995.00              12                  1235.83             50.17               602.00              353                 
63			1238                1237                2683.00             1691.00             992.00              12                  1235.83             50.33               604.00              353                 
64			1238                1237                2368.00             1548.00             820.00              8                   1236.75             64.25               514.00              118                 
65			1238                1237                2370.00             1431.00             939.00              9                   1236.22             61.00               549.00              128                 
66			1238                1237                2355.00             1434.00             921.00              9                   1236.22             59.78               538.00              128                 
67			1238                1237                2797.00             1874.00             923.00              11                  1236.27             54.27               597.00              342                 
68			1238                1237                3301.00             2243.00             1058.00             15                  1235.47             44.80               672.00              68                  
69			1238                1237                2357.00             1439.00             918.00              9                   1236.22             61.00               549.00              128                 
70			1238                1237                2606.00             1613.00             993.00              11                  1235.82             54.36               598.00              242                 
71			1238                1237                2755.00             1836.00             919.00              11                  1236.27             53.18               585.00              342                 
72			1238                1237                2112.00             1289.00             823.00              7                   1236.71             70.43               493.00              444                 
73			1238                1237                2991.00             1935.00             1056.00             14                  1235.50             45.57               638.00              468                 
74			1238                1237                2131.00             1304.00             827.00              7                   1236.71             70.71               495.00              475                 
75			1238                1237                2514.00             1520.00             994.00              11                  1235.82             53.45               588.00              242                 
76			1238                1237                2691.00             1698.00             993.00              12                  1235.92             50.42               605.00              353                 
77			1238                1237                2683.00             1692.00             991.00              12                  1235.92             50.25               603.00              353                 
78			1238                1237                2929.00             1863.00             1066.00             13                  1235.38             49.00               637.00              355                 
79			1238                1237                2907.00             1911.00             996.00              13                  1235.92             47.92               623.00              356                 
80			1238                1237                2892.00             1841.00             1051.00             14                  1235.36             45.86               642.00              338                 
81			1238                1237                2118.00             1294.00             824.00              7                   1236.71             70.57               494.00              475                 
82			1238                1237                2744.00             1826.00             918.00              11                  1236.27             53.36               587.00              342                 
83			1238                1237                3126.00             1958.00             1168.00             16                  1234.50             43.19               691.00              481                 
84			1238                1237                2517.00             1591.00             926.00              10                  1236.20             56.70               567.00              230                 
85			1238                1237                2829.00             1911.00             918.00              11                  1236.27             53.45               588.00              342                 
86			1238                1237                2739.00             1820.00             919.00              11                  1236.27             52.82               581.00              342                 
87			1238                1237                1488.00             800.00              688.00              4                   1237.25             96.50               386.00              218                 
88			1238                1237                2379.00             1553.00             826.00              8                   1236.75             64.50               516.00              118                 
89			1238                1237                2360.00             1535.00             825.00              8                   1236.75             64.88               519.00              118                 
90			1238                1237                2907.00             1850.00             1057.00             13                  1235.38             48.54               631.00              356                 
91			1238                1237                2802.00             1880.00             922.00              11                  1236.27             54.55               600.00              342                 
92			1238                1237                2397.00             1475.00             922.00              9                   1236.22             60.89               548.00              128                 
93			1238                1237                2356.00             1536.00             820.00              8                   1236.75             64.38               515.00              118                 
94			1238                1237                2348.00             1533.00             815.00              8                   1236.75             63.50               508.00              118                 
95			1238                1237                2590.00             1674.00             916.00              10                  1236.20             56.50               565.00              230                 
96			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
97			1238                1237                2582.00             1659.00             923.00              10                  1236.20             57.30               573.00              230                 
98			1238                1237                2371.00             1457.00             914.00              9                   1236.22             61.11               550.00              128                 
99			1238                1237                2335.00             1513.00             822.00              8                   1236.75             64.00               512.00              118                 
100			1238                1237                2611.00             1685.00             926.00              10                  1236.20             57.70               577.00              230                 
101			1238                1237                2961.00             1928.00             1033.00             14                  1235.50             44.64               625.00              467                 
102			1238                1237                2750.00             1824.00             926.00              11                  1236.27             53.91               593.00              342                 
103			1238                1237                2122.00             1299.00             823.00              7                   1236.71             70.71               495.00              475                 
104			1238                1236                2763.00             1940.00             823.00              10                  1236.50             54.10               541.00              331                 
105			1238                1237                2822.00             1834.00             988.00              12                  1235.83             51.08               613.00              264                 
106			1238                1237                2091.00             1258.00             833.00              7                   1236.71             69.14               484.00              475                 
107			1238                1237                2366.00             1533.00             833.00              8                   1236.75             64.88               519.00              118                 
108			1238                1237                3256.00             2005.00             1251.00             19                  1233.68             39.11               743.00              456                 
109			1238                1237                2764.00             1852.00             912.00              11                  1236.27             53.82               592.00              342                 
110			1238                1237                2578.00             1662.00             916.00              10                  1236.20             56.80               568.00              230                 
111			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
112			1238                1237                1539.00             851.00              688.00              4                   1237.25             97.50               390.00              248                 
113			1238                1237                2350.00             1453.00             897.00              9                   1236.22             58.56               527.00              128                 
114			1238                1237                2357.00             1536.00             821.00              8                   1236.75             64.00               512.00              78                  
115			1238                1237                2782.00             1791.00             991.00              12                  1235.83             51.17               614.00              353                 
116			1238                1237                2109.00             1282.00             827.00              7                   1236.71             70.57               494.00              475                 
117			1238                1237                2389.00             1469.00             920.00              9                   1236.22             60.89               548.00              128                 
118			1238                1237                2082.00             1256.00             826.00              7                   1236.71             70.86               496.00              444                 
119			1238                1237                2395.00             1479.00             916.00              9                   1236.22             60.89               548.00              128                 
120			1238                1237                2133.00             1306.00             827.00              7                   1236.71             70.43               493.00              475                 
121			1238                1237                2769.00             1774.00             995.00              12                  1235.83             51.00               612.00              353                 
122			1238                1237                2256.00             1436.00             820.00              8                   1236.75             63.25               506.00              118                 
123			1238                1237                2344.00             1519.00             825.00              8                   1236.75             63.88               511.00              118                 
124			1238                1237                2979.00             1931.00             1048.00             14                  1235.36             46.00               644.00              467                 
125			1238                1237                3075.00             2025.00             1050.00             14                  1235.36             46.79               655.00              467                 
126			1238                1237                2824.00             1827.00             997.00              12                  1235.92             51.42               617.00              353                 
127			1238                1237                2126.00             1301.00             825.00              7                   1236.71             70.43               493.00              475                 
128			1238                1237                2108.00             1288.00             820.00              7                   1236.71             70.00               490.00              444                 
129			1238                1237                2816.00             1826.00             990.00              12                  1235.83             50.92               611.00              264                 
130			1238                1237                2596.00             1680.00             916.00              10                  1236.20             56.60               566.00              230                 
131			1238                1237                2080.00             1257.00             823.00              7                   1236.71             69.29               485.00              444                 
132			1238                1237                2637.00             1719.00             918.00              10                  1236.20             56.70               567.00              230                 
133			1238                1237                2589.00             1675.00             914.00              10                  1236.20             57.20               572.00              230                 
134			1238                1237                2342.00             1523.00             819.00              8                   1236.75             64.38               515.00              118                 
135			1238                1237                2574.00             1658.00             916.00              10                  1236.20             56.50               565.00              230                 
136			1238                1237                2961.00             1974.00             987.00              13                  1235.92             47.92               623.00              455                 
137			1238                1237                2765.00             1850.00             915.00              11                  1236.27             52.64               579.00              342                 
138			1238                1237                2393.00             1475.00             918.00              9                   1236.22             60.89               548.00              128                 
139			1238                1237                2370.00             1447.00             923.00              9                   1236.22             60.56               545.00              128                 
140			1238                1237                2309.00             1492.00             817.00              8                   1236.75             63.25               506.00              118                 
141			1238                1237                3014.00             1957.00             1057.00             14                  1235.36             46.36               649.00              468                 
142			1238                1237                2099.00             1276.00             823.00              7                   1236.71             69.71               488.00              475                 
143			1238                1237                2399.00             1586.00             813.00              8                   1236.75             62.50               500.00              77                  
144			1238                1237                2400.00             1481.00             919.00              9                   1236.22             60.67               546.00              128                 
145			1238                1237                2125.00             1303.00             822.00              7                   1236.71             70.29               492.00              475                 
146			1238                1237                2151.00             1338.00             813.00              7                   1236.71             68.00               476.00              475                 
147			1238                1237                2788.00             1795.00             993.00              12                  1235.92             51.17               614.00              353                 
148			1238                1237                2369.00             1548.00             821.00              8                   1236.75             64.25               514.00              118                 
149			1238                1237                2364.00             1538.00             826.00              8                   1236.75             64.25               514.00              118                 
150			1238                1237                2347.00             1519.00             828.00              8                   1236.75             65.38               523.00              118                 
151			1238                1237                2283.00             1456.00             827.00              8                   1236.75             65.25               522.00              78                  
152			1238                1237                3897.00             2397.00             1500.00             27                  1231.11             33.41               902.00              370                 
153			1238                1235                4069.00             3088.00             981.00              19                  1234.95             36.79               699.00              95                  
154			1238                1237                2359.00             1539.00             820.00              8                   1236.75             64.00               512.00              118                 
155			1238                1237                2759.00             1848.00             911.00              11                  1236.27             53.55               589.00              342                 
156			1238                1237                2358.00             1533.00             825.00              8                   1236.75             64.50               516.00              78                  
157			1238                1237                2027.00             1201.00             826.00              7                   1236.71             69.00               483.00              475                 
158			1238                1237                2123.00             1300.00             823.00              7                   1236.71             69.71               488.00              475                 
159			1238                1237                2496.00             1507.00             989.00              11                  1235.82             53.64               590.00              242                 
160			1238                1237                2360.00             1540.00             820.00              8                   1236.75             64.13               513.00              118                 
161			1238                1237                3095.00             2039.00             1056.00             14                  1235.50             46.43               650.00              439                 
162			1238                1237                1529.00             842.00              687.00              4                   1237.25             98.00               392.00              248                 
163			1238                1237                2786.00             1866.00             920.00              11                  1236.27             54.27               597.00              342                 
164			1238                1237                3530.00             2358.00             1172.00             18                  1234.72             40.50               729.00              196                 
165			1238                1237                2306.00             1385.00             921.00              9                   1236.22             60.00               540.00              128                 
166			1238                1236                3847.00             2788.00             1059.00             18                  1235.28             42.39               763.00              400                 
167			1238                1237                2804.00             1884.00             920.00              11                  1236.27             56.00               616.00              342                 
168			1238                1237                3533.00             2367.00             1166.00             18                  1234.72             41.17               741.00              191                 
169			1238                1237                2428.00             1504.00             924.00              9                   1236.22             62.22               560.00              128                 
170			1238                1237                2787.00             1869.00             918.00              11                  1236.27             54.82               603.00              342                 
171			1238                1237                2652.00             1738.00             914.00              10                  1236.20             57.70               577.00              230                 
172			1238                1237                2939.00             1887.00             1052.00             13                  1235.31             50.31               654.00              355                 
173			1238                1237                2650.00             1731.00             919.00              10                  1236.20             58.70               587.00              230                 
174			1238                1237                2668.00             1760.00             908.00              11                  1236.27             54.36               598.00              342                 
175			1238                1237                2712.00             1791.00             921.00              11                  1236.27             54.91               604.00              342                 
176			1238                1237                2620.00             1628.00             992.00              11                  1235.82             56.09               617.00              242                 
177			1238                1237                2383.00             1472.00             911.00              9                   1236.22             61.67               555.00              128                 
178			1238                1237                2431.00             1513.00             918.00              9                   1236.22             61.56               554.00              128                 
179			1238                1237                2697.00             1709.00             988.00              12                  1235.92             50.92               611.00              353                 
180			1238                1237                2683.00             1717.00             966.00              12                  1235.83             50.50               606.00              353                 
181			1238                1237                2419.00             1503.00             916.00              9                   1236.22             62.44               562.00              128                 
182			1238                1237                2920.00             1874.00             1046.00             13                  1235.31             49.69               646.00              355                 
183			1238                1237                2771.00             1783.00             988.00              12                  1235.83             51.92               623.00              353                 
184			1238                1237                2926.00             1875.00             1051.00             13                  1235.38             49.23               640.00              355                 
185			1238                1237                2796.00             1808.00             988.00              12                  1235.92             51.75               621.00              353                 
186			1238                1237                2802.00             1877.00             925.00              11                  1236.27             54.45               599.00              342                 
187			1238                1237                2829.00             1774.00             1055.00             13                  1235.38             49.69               646.00              355                 
188			1238                1237                2587.00             1670.00             917.00              10                  1236.20             57.60               576.00              230                 
189			1238                1237                3107.00             2048.00             1059.00             14                  1235.50             47.21               661.00              439                 
190			1238                1237                2806.00             1814.00             992.00              12                  1235.92             52.42               629.00              353                 
191			1238                1237                2818.00             1825.00             993.00              12                  1235.83             52.83               634.00              353                 
192			1238                1237                2598.00             1681.00             917.00              10                  1236.20             57.80               578.00              230                 
193			1238                1237                2802.00             1814.00             988.00              12                  1235.83             52.75               633.00              353                 
194			1238                1237                2799.00             1748.00             1051.00             13                  1235.38             49.54               644.00              355                 
195			1238                1237                2795.00             1878.00             917.00              11                  1236.27             54.82               603.00              342                 
196			1238                1237                2914.00             1927.00             987.00              13                  1235.92             49.77               647.00              356                 
197			1238                1237                3193.00             2085.00             1108.00             15                  1235.00             47.00               705.00              459                 
198			1238                1237                2603.00             1678.00             925.00              10                  1236.20             58.90               589.00              230                 
199			1238                1237                2628.00             1645.00             983.00              11                  1235.82             55.82               614.00              242                 
200			1238                1237                2617.00             1628.00             989.00              11                  1235.82             56.36               620.00              242                 
201			1238                1237                1522.00             831.00              691.00              4                   1237.25             98.25               393.00              218                 
202			1238                1237                2509.00             1594.00             915.00              10                  1236.20             57.00               570.00              230                 
203			1238                1237                2369.00             1450.00             919.00              9                   1236.22             61.67               555.00              128                 
204			1238                1237                3295.00             2203.00             1092.00             16                  1235.00             43.13               690.00              79                  
205			1238                1237                2287.00             1378.00             909.00              9                   1236.22             60.89               548.00              128                 
206			1238                1237                2471.00             1560.00             911.00              10                  1236.20             56.20               562.00              230                 
207			1238                1237                2591.00             1670.00             921.00              10                  1236.20             58.50               585.00              230                 
208			1238                1237                2380.00             1463.00             917.00              9                   1236.22             61.56               554.00              128                 
209			1238                1237                2646.00             1656.00             990.00              11                  1235.82             55.18               607.00              173                 
210			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
211			1238                1237                2704.00             1714.00             990.00              12                  1235.92             51.17               614.00              353                 
212			1238                1237                2706.00             1720.00             986.00              12                  1235.83             51.75               621.00              353                 
213			1238                1237                2775.00             1863.00             912.00              11                  1236.27             53.55               589.00              342                 
214			1238                1237                2681.00             1703.00             978.00              12                  1235.83             51.50               618.00              264                 
215			1238                1237                3320.00             2278.00             1042.00             15                  1235.47             46.27               694.00              71                  
216			1238                1237                2395.00             1480.00             915.00              9                   1236.22             61.78               556.00              128                 
217			1238                1237                2758.00             1858.00             900.00              11                  1236.27             53.18               585.00              342                 
218			1238                1236                3449.00             2468.00             981.00              16                  1235.38             41.13               658.00              127                 
219			1238                1237                2455.00             1538.00             917.00              9                   1236.22             61.78               556.00              128                 
220			1238                1237                2653.00             1737.00             916.00              10                  1236.20             58.60               586.00              230                 
221			1238                1237                2625.00             1702.00             923.00              10                  1236.20             59.80               598.00              230                 
222			1238                1237                3563.00             2422.00             1141.00             18                  1234.72             40.67               732.00              191                 
223			1238                1237                2594.00             1612.00             982.00              11                  1235.82             55.09               606.00              242                 
224			1238                1237                2951.00             1960.00             991.00              13                  1235.92             49.62               645.00              455                 
225			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
226			1238                1237                2305.00             1387.00             918.00              9                   1236.22             58.67               528.00              128                 
227			1238                1237                2792.00             1890.00             902.00              11                  1236.27             54.27               597.00              342                 
228			1238                1237                2405.00             1491.00             914.00              9                   1236.22             61.67               555.00              128                 
229			1238                1237                2803.00             1818.00             985.00              12                  1235.83             52.42               629.00              353                 
230			1238                1237                2403.00             1489.00             914.00              9                   1236.22             62.00               558.00              128                 
231			1238                1237                2592.00             1607.00             985.00              11                  1235.82             55.18               607.00              242                 
232			1238                1237                2572.00             1645.00             927.00              10                  1236.20             58.30               583.00              230                 
233			1238                1237                2403.00             1485.00             918.00              9                   1236.22             62.22               560.00              128                 
234			1238                1237                2857.00             1939.00             918.00              11                  1236.27             54.36               598.00              342                 
235			1238                1237                2789.00             1738.00             1051.00             13                  1235.38             48.54               631.00              327                 
236			1238                1237                2782.00             1870.00             912.00              11                  1236.27             54.82               603.00              342                 
237			1238                1237                2387.00             1467.00             920.00              9                   1236.22             61.00               549.00              128                 
238			1238                1237                2719.00             1730.00             989.00              12                  1235.83             51.67               620.00              264                 
239			1238                1237                2891.00             1903.00             988.00              13                  1235.92             49.54               644.00              455                 
240			1238                1237                2911.00             1866.00             1045.00             13                  1235.38             48.92               636.00              355                 
241			1238                1237                2299.00             1388.00             911.00              9                   1236.22             60.33               543.00              128                 
242			1238                1237                2603.00             1689.00             914.00              10                  1236.20             58.20               582.00              230                 
243			1238                1237                3091.00             2042.00             1049.00             14                  1235.36             48.14               674.00              467                 
244			1238                1237                2999.00             2010.00             989.00              13                  1235.92             50.15               652.00              455                 
245			1238                1237                2594.00             1680.00             914.00              10                  1236.20             57.50               575.00              230                 
246			1238                1237                2976.00             1995.00             981.00              13                  1235.92             49.92               649.00              356                 
247			1238                1237                2645.00             1727.00             918.00              10                  1236.20             58.30               583.00              230                 
248			1238                1237                2393.00             1479.00             914.00              9                   1236.22             61.78               556.00              128                 
249			1238                1237                2791.00             1805.00             986.00              12                  1235.83             51.75               621.00              353                 
250			1238                1237                3339.00             2290.00             1049.00             15                  1235.47             46.13               692.00              71                  
251			1238                1237                2959.00             1981.00             978.00              13                  1235.92             49.38               642.00              455                 
252			1238                1237                2424.00             1506.00             918.00              9                   1236.22             61.89               557.00              80                  
253			1238                1237                2918.00             1926.00             992.00              13                  1235.92             49.38               642.00              455                 
254			1238                1237                2655.00             1740.00             915.00              10                  1236.20             57.60               576.00              230                 
255			1238                1237                2907.00             1875.00             1032.00             13                  1235.38             48.23               627.00              355                 
256			1238                1237                2790.00             1875.00             915.00              11                  1236.27             54.82               603.00              342                 
257			1238                1237                2315.00             1398.00             917.00              9                   1236.22             60.89               548.00              128                 
258			1238                1237                2512.00             1526.00             986.00              11                  1235.82             54.09               595.00              242                 
259			1238                1237                2587.00             1679.00             908.00              10                  1236.20             58.40               584.00              230                 
260			1238                1237                2374.00             1464.00             910.00              9                   1236.22             61.56               554.00              128                 
261			1238                1237                2792.00             1752.00             1040.00             13                  1235.31             48.08               625.00              355                 
262			1238                1237                2848.00             1927.00             921.00              11                  1236.27             55.09               606.00              342                 
263			1238                1237                2764.00             1855.00             909.00              11                  1236.27             53.91               593.00              263                 
264			1238                1237                2781.00             1864.00             917.00              11                  1236.27             55.00               605.00              342                 
265			1238                1237                2386.00             1472.00             914.00              9                   1236.22             62.67               564.00              128                 
266			1238                1237                3156.00             2014.00             1142.00             16                  1234.50             44.00               704.00              491                 
267			1238                1237                3096.00             2062.00             1034.00             14                  1235.36             47.93               671.00              467                 
268			1238                1237                2785.00             1871.00             914.00              11                  1236.27             54.18               596.00              342                 
269			1238                1237                2865.00             1882.00             983.00              13                  1235.92             49.31               641.00              455                 
270			1238                1237                2596.00             1681.00             915.00              10                  1236.20             58.60               586.00              230                 
271			1238                1237                2285.00             1386.00             899.00              9                   1236.22             59.11               532.00              128                 
272			1238                1237                2752.00             1845.00             907.00              11                  1236.27             53.73               591.00              342                 
273			1238                1237                2761.00             1849.00             912.00              11                  1236.27             54.00               594.00              342                 
274			1238                1237                2396.00             1477.00             919.00              9                   1236.22             62.00               558.00              128                 
275			1238                1237                2903.00             1856.00             1047.00             13                  1235.38             49.92               649.00              355                 
276			1238                1237                2117.00             1303.00             814.00              7                   1236.71             67.86               475.00              475                 
277			1238                1237                2536.00             1546.00             990.00              11                  1235.82             54.73               602.00              173                 
278			1238                1237                3367.00             2228.00             1139.00             17                  1234.65             42.29               719.00              96                  
279			1238                1237                2610.00             1625.00             985.00              11                  1235.82             54.18               596.00              242                 
280			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
281			1238                1237                3365.00             2167.00             1198.00             19                  1234.37             37.58               714.00              203                 
282			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
283			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
284			1238                1236                4459.00             3235.00             1224.00             24                  1234.21             33.42               802.00              243                 
285			1238                1237                3990.00             2496.00             1494.00             28                  1231.46             31.89               893.00              476                 
286			1238                1237                2373.00             1461.00             912.00              9                   1236.22             59.33               534.00              128                 
287			1238                1237                4333.00             2702.00             1631.00             32                  1230.03             29.47               943.00              110                 
288			1238                1237                2341.00             1525.00             816.00              8                   1236.75             62.38               499.00              78                  
289			1238                1237                5043.00             3042.00             2001.00             46                  1225.09             24.41               1123.00             935                 
290			1238                1237                2742.00             1829.00             913.00              11                  1236.27             51.36               565.00              342                 
291			1238                1237                1504.00             816.00              688.00              4                   1237.25             96.25               385.00              248                 
292			1238                1237                3290.00             2025.00             1265.00             19                  1233.63             38.26               727.00              85                  
293			1238                1236                4313.00             3158.00             1155.00             22                  1234.50             34.68               763.00              119                 
294			1238                1237                3779.00             2396.00             1383.00             24                  1232.46             33.00               792.00              339                 
295			1238                1237                3811.00             2253.00             1558.00             29                  1230.21             29.90               867.00              389                 
296			1238                1237                3159.00             2139.00             1020.00             15                  1235.47             41.13               617.00              68                  
297			1238                1236                3871.00             2650.00             1221.00             21                  1234.38             36.14               759.00              415                 
298			1238                1235                11441.00            8500.00             2941.00             112                 1208.79             17.73               1986.00             394                 
299			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
300			1238                1237                4307.00             2533.00             1774.00             36                  1228.39             27.47               989.00              441                 
301			1238                1237                3900.00             2502.00             1398.00             24                  1232.63             34.75               834.00              331                 
302			1238                1235                6817.00             5362.00             1455.00             41                  1231.17             25.83               1059.00             69                  
303			1238                1237                3126.00             2024.00             1102.00             15                  1234.93             43.33               650.00              480                 
304			1238                1237                3117.00             2009.00             1108.00             15                  1235.00             43.47               652.00              480                 
305			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
306			1238                1236                5526.00             4003.00             1523.00             35                  1231.51             28.77               1007.00             217                 
307			1238                1237                2748.00             1842.00             906.00              11                  1236.27             52.09               573.00              342                 
308			1238                1237                2811.00             1899.00             912.00              11                  1236.27             51.27               564.00              342                 
309			1238                1237                3893.00             2484.00             1409.00             24                  1232.63             34.08               818.00              344                 
310			1238                1236                4643.00             3376.00             1267.00             25                  1233.92             37.52               938.00              255                 
311			1238                1236                7808.00             4728.00             3080.00             100                 1207.82             19.19               1919.00             1091                
312			1238                1237                2593.00             1600.00             993.00              11                  1235.82             52.36               576.00              242                 
313			1238                1236                3879.00             2773.00             1106.00             19                  1235.16             38.00               722.00              407                 
314			1238                1236                6208.00             4676.00             1532.00             41                  1229.73             24.93               1022.00             771                 
315			1238                1237                2896.00             1846.00             1050.00             13                  1235.38             47.23               614.00              356                 
316			1238                1237                3049.00             2000.00             1049.00             14                  1235.36             44.93               629.00              440                 
317			1238                1236                4258.00             3155.00             1103.00             21                  1234.38             35.48               745.00              119                 
318			1238                1237                4079.00             2378.00             1701.00             35                  1228.17             26.74               936.00              560                 
319			1238                1237                4046.00             2426.00             1620.00             32                  1229.41             28.56               914.00              514                 
320			1238                1237                2894.00             1846.00             1048.00             13                  1235.31             47.54               618.00              355                 
321			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
322			1238                1236                5176.00             3847.00             1329.00             29                  1232.55             30.21               876.00              86                  
323			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
324			1238                1237                1498.00             806.00              692.00              4                   1237.25             96.25               385.00              248                 
325			1238                1237                3294.00             2202.00             1092.00             16                  1235.00             41.31               661.00              65                  
326			1238                1237                3645.00             2424.00             1221.00             21                  1233.95             34.90               733.00              321                 
327			1238                1237                5178.00             2940.00             2238.00             59                  1218.92             20.49               1209.00             1031                
328			1238                1237                6461.00             3171.00             3290.00             98                  1201.47             18.56               1819.00             491                 
329			1238                1237                2477.00             1597.00             880.00              8                   1236.75             76.50               612.00              117                 
330			1238                1237                3516.00             2305.00             1211.00             19                  1234.37             38.11               724.00              203                 
