100			1238                3                   19780.00            490.00              19290.00            1239                620.09              7.01                8690.00             2422                
101			1238                3                   20216.00            490.00              19726.00            1239                620.12              10.42               12912.00            2403                
102			1238                3                   20114.00            495.00              19619.00            1239                620.29              6.82                8444.00             2422                
103			1238                3                   20397.00            494.00              19903.00            1239                620.40              6.91                8565.00             2422                
104			1238                3                   19822.00            507.00              19315.00            1239                620.92              9.68                11994.00            2457                
105			1238                3                   19710.00            506.00              19204.00            1239                620.71              9.67                11986.00            2421                
106			1238                3                   20336.00            489.00              19847.00            1239                620.65              6.97                8639.00             2403                
107			1238                3                   19832.00            496.00              19336.00            1239                620.59              7.06                8745.00             2403                
108			1238                3                   19437.00            494.00              18943.00            1239                620.12              9.76                12095.00            2416                
109			1238                3                   19692.00            492.00              19200.00            1239                620.31              9.90                12269.00            2424                
110			1238                3                   19511.00            492.00              19019.00            1239                620.14              9.68                11993.00            2396                
111			1238                3                   20495.00            495.00              20000.00            1239                620.20              10.55               13066.00            2424                
112			1238                3                   19850.00            489.00              19361.00            1239                620.88              9.84                12188.00            2400                
113			1238                3                   19638.00            490.00              19148.00            1239                620.24              6.77                8385.00             2401                
114			1238                3                   19744.00            494.00              19250.00            1239                620.23              7.04                8720.00             2422                
115			1238                3                   20520.00            495.00              20025.00            1239                620.35              10.56               13089.00            2403                
116			1238                3                   19675.00            490.00              19185.00            1239                620.21              9.87                12224.00            2403                
117			1238                3                   19705.00            492.00              19213.00            1239                620.52              6.81                8443.00             2422                
118			1238                3                   20285.00            493.00              19792.00            1239                620.27              10.37               12850.00            2424                
119			1238                3                   19821.00            489.00              19332.00            1239                620.12              9.91                12281.00            2403                
120			1238                3                   20737.00            523.00              20214.00            1239                620.12              6.96                8624.00             2422                
121			1238                3                   19896.00            499.00              19397.00            1239                620.75              7.10                8801.00             2403                
122			1238                3                   19758.00            500.00              19258.00            1239                620.24              9.86                12222.00            2403                
123			1238                3                   19701.00            496.00              19205.00            1239                620.33              9.91                12274.00            2424                
124			1238                3                   20766.00            499.00              20267.00            1239                620.28              6.92                8575.00             2401                
125			1238                3                   21776.00            493.00              21283.00            1239                620.63              11.43               14158.00            2421                
126			1238                3                   20979.00            497.00              20482.00            1239                620.21              7.09                8787.00             2401                
127			1238                3                   20454.00            493.00              19961.00            1239                620.25              7.05                8740.00             2422                
128			1238                3                   20092.00            497.00              19595.00            1239                620.17              6.91                8562.00             2422                
129			1238                3                   20824.00            498.00              20326.00            1239                620.25              6.95                8610.00             2422                
130			1238                3                   20265.00            499.00              19766.00            1239                620.21              10.11               12530.00            2395                
131			1238                3                   19788.00            498.00              19290.00            1239                620.23              9.90                12269.00            2403                
132			1238                3                   20773.00            495.00              20278.00            1239                620.10              10.64               13183.00            2403                
133			1238                3                   20712.00            497.00              20215.00            1239                620.40              10.64               13187.00            2424                
134			1238                3                   19923.00            497.00              19426.00            1239                620.68              10.01               12399.00            2403                
135			1238                3                   19961.00            501.00              19460.00            1239                620.68              9.83                12175.00            2400                
136			1238                3                   20519.00            495.00              20024.00            1239                620.72              7.00                8678.00             2403                
137			1238                3                   20734.00            494.00              20240.00            1239                620.28              10.71               13266.00            2395                
138			1238                3                   21101.00            487.00              20614.00            1239                620.46              6.85                8484.00             2401                
139			1238                3                   20345.00            506.00              19839.00            1239                620.30              10.29               12750.00            2403                
140			1238                3                   20088.00            492.00              19596.00            1239                620.48              9.95                12333.00            2424                
141			1238                3                   20044.00            493.00              19551.00            1239                620.58              7.07                8757.00             2424                
142			1238                3                   20018.00            492.00              19526.00            1239                620.13              6.95                8609.00             2401                
143			1238                3                   22169.00            492.00              21677.00            1239                620.80              11.77               14580.00            2423                
144			1238                3                   20105.00            504.00              19601.00            1239                620.36              10.12               12534.00            2403                
145			1238                3                   21681.00            495.00              21186.00            1239                620.61              11.38               14097.00            2457                
146			1238                3                   20846.00            495.00              20351.00            1239                620.81              10.57               13095.00            2421                
147			1238                3                   20273.00            498.00              19775.00            1239                620.10              6.99                8662.00             2422                
148			1238                3                   20370.00            500.00              19870.00            1239                620.45              10.23               12681.00            2403                
149			1238                3                   21148.00            503.00              20645.00            1239                620.14              10.72               13279.00            2403                
150			1238                3                   20405.00            498.00              19907.00            1239                620.39              7.03                8708.00             2422                
151			1238                3                   20123.00            499.00              19624.00            1239                620.23              10.05               12451.00            2403                
152			1238                3                   20833.00            500.00              20333.00            1239                620.20              6.98                8645.00             2422                
153			1238                3                   20463.00            498.00              19965.00            1239                620.80              7.23                8963.00             2403                
154			1238                3                   20638.00            537.00              20101.00            1239                620.18              6.91                8556.00             2422                
155			1238                3                   20773.00            493.00              20280.00            1239                620.73              10.54               13059.00            2401                
156			1238                3                   20284.00            493.00              19791.00            1239                620.28              6.78                8401.00             2401                
157			1238                3                   19856.00            496.00              19360.00            1239                620.33              6.84                8475.00             2422                
158			1238                3                   19512.00            492.00              19020.00            1239                620.29              9.78                12121.00            2424                
