113			2390                1                   806.00              538.00              268.00              19                  323.68              12.37               235.00              53                  
114			2390                1                   749.00              538.00              211.00              20                  249.85              11.35               227.00              43                  
115			2390                1                   760.00              536.00              224.00              16                  337.25              13.81               221.00              53                  
116			2390                1                   740.00              536.00              204.00              19                  268.95              11.26               214.00              43                  
117			2390                1                   726.00              536.00              190.00              15                  323.53              14.27               214.00              43                  
118			2390                1                   757.00              537.00              220.00              19                  277.37              11.84               225.00              53                  
119			2390                1                   760.00              534.00              226.00              16                  341.63              13.75               220.00              53                  
120			2390                1                   775.00              537.00              238.00              18                  312.17              12.72               229.00              53                  
121			2390                1                   759.00              555.00              204.00              15                  319.60              16.00               240.00              43                  
122			2390                1                   869.00              584.00              285.00              16                  410.75              15.56               249.00              53                  
123			2390                1                   771.00              542.00              229.00              17                  321.65              13.59               231.00              53                  
124			2390                1                   806.00              544.00              262.00              21                  282.38              11.43               240.00              53                  
125			2390                1                   810.00              545.00              265.00              20                  298.30              11.85               237.00              53                  
126			2390                1                   741.00              546.00              195.00              16                  305.75              13.81               221.00              43                  
127			2390                1                   772.00              532.00              240.00              17                  335.88              13.53               230.00              53                  
128			2390                1                   738.00              537.00              201.00              19                  263.89              11.26               214.00              43                  
129			2390                1                   785.00              534.00              251.00              19                  306.05              12.16               231.00              53                  
130			2390                1                   816.00              539.00              277.00              20                  308.55              12.30               246.00              53                  
131			2390                1                   733.00              538.00              195.00              18                  271.94              11.83               213.00              43                  
132			2390                1                   805.00              549.00              256.00              19                  305.74              12.63               240.00              53                  
133			2390                1                   863.00              540.00              323.00              21                  330.29              12.10               254.00              64                  
134			2390                1                   774.00              532.00              242.00              20                  280.75              11.55               231.00              53                  
135			2390                1                   788.00              543.00              245.00              18                  310.17              13.11               236.00              53                  
136			2390                1                   866.00              542.00              324.00              21                  341.00              12.14               255.00              64                  
137			2390                1                   759.00              536.00              223.00              20                  267.25              11.20               224.00              53                  
138			2390                1                   772.00              539.00              233.00              18                  305.67              12.50               225.00              53                  
139			2390                1                   790.00              536.00              254.00              18                  328.67              12.94               233.00              53                  
140			2390                1                   740.00              535.00              205.00              20                  253.15              11.05               221.00              43                  
141			2390                1                   753.00              541.00              212.00              17                  304.18              12.88               219.00              53                  
142			2390                1                   805.00              542.00              263.00              18                  336.17              12.83               231.00              53                  
143			2390                1                   812.00              538.00              274.00              20                  310.95              11.95               239.00              53                  
144			2390                1                   731.00              537.00              194.00              18                  270.83              12.00               216.00              43                  
145			2390                1                   742.00              542.00              200.00              17                  295.18              12.53               213.00              43                  
146			2390                1                   792.00              547.00              245.00              18                  317.89              13.28               239.00              53                  
147			2390                1                   774.00              534.00              240.00              20                  279.45              11.50               230.00              53                  
148			2390                1                   736.00              529.00              207.00              19                  270.32              11.47               218.00              53                  
149			2390                1                   743.00              550.00              193.00              18                  269.06              12.22               220.00              43                  
150			2390                1                   831.00              541.00              290.00              18                  359.00              13.61               245.00              53                  
151			2390                2                   918.00              538.00              380.00              46                  162.83              6.24                287.00              64                  
152			2390                1                   740.00              540.00              200.00              18                  273.44              12.22               220.00              43                  
153			2390                1                   788.00              542.00              246.00              18                  317.72              12.94               233.00              53                  
154			2390                1                   795.00              538.00              257.00              18                  327.72              13.22               238.00              53                  
155			2390                1                   829.00              540.00              289.00              19                  342.32              12.84               244.00              53                  
156			2390                1                   833.00              533.00              300.00              20                  338.55              12.30               246.00              53                  
157			2390                1                   733.00              541.00              192.00              15                  325.80              14.00               210.00              43                  
158			2390                1                   819.00              536.00              283.00              21                  305.43              11.43               240.00              53                  
159			2390                1                   775.00              542.00              233.00              20                  275.95              11.55               231.00              53                  
160			2390                1                   760.00              539.00              221.00              20                  265.75              11.10               222.00              53                  
161			2390                1                   789.00              536.00              253.00              19                  310.95              12.21               232.00              53                  
162			2390                1                   790.00              538.00              252.00              20                  289.65              11.70               234.00              53                  
163			2390                1                   728.00              538.00              190.00              16                  301.94              13.56               217.00              43                  
164			2390                1                   764.00              532.00              232.00              16                  345.75              13.75               220.00              53                  
165			2390                1                   778.00              536.00              242.00              19                  300.84              12.05               229.00              53                  
166			2390                1                   733.00              537.00              196.00              18                  274.39              12.44               224.00              43                  
167			2390                1                   724.00              535.00              189.00              16                  302.50              13.50               216.00              43                  
168			2390                1                   803.00              531.00              272.00              19                  329.21              12.53               238.00              53                  
169			2390                1                   785.00              531.00              254.00              18                  333.39              12.72               229.00              53                  
170			2390                1                   805.00              541.00              264.00              20                  302.15              11.90               238.00              53                  
171			2390                1                   743.00              544.00              199.00              17                  292.94              12.71               216.00              43                  
172			2390                1                   750.00              540.00              210.00              18                  286.39              12.17               219.00              53                  
173			2390                1                   727.00              538.00              189.00              18                  268.17              12.06               217.00              43                  
174			2390                1                   824.00              540.00              284.00              18                  360.83              13.44               242.00              53                  
175			2390                1                   781.00              539.00              242.00              20                  282.25              11.45               229.00              53                  
176			2390                1                   730.00              536.00              194.00              18                  271.17              12.00               216.00              43                  
177			2390                1                   764.00              542.00              222.00              15                  359.40              14.93               224.00              53                  
178			2390                1                   753.00              540.00              213.00              17                  306.18              13.00               221.00              53                  
179			2390                1                   729.00              536.00              193.00              15                  330.60              13.80               207.00              43                  
180			2390                1                   810.00              537.00              273.00              18                  343.22              13.06               235.00              53                  
181			2390                1                   743.00              539.00              204.00              16                  317.88              13.69               219.00              43                  
182			2390                1                   779.00              535.00              244.00              19                  299.37              12.00               228.00              53                  
183			2390                1                   778.00              538.00              240.00              17                  328.29              13.53               230.00              53                  
184			2390                1                   739.00              538.00              201.00              19                  264.74              11.63               221.00              43                  
185			2390                1                   729.00              529.00              200.00              19                  265.79              11.32               215.00              43                  
186			2390                1                   724.00              536.00              188.00              15                  319.60              14.33               215.00              43                  
187			2390                1                   757.00              541.00              216.00              20                  259.25              11.30               226.00              53                  
188			2390                1                   751.00              537.00              214.00              18                  289.78              12.11               218.00              53                  
189			2390                1                   748.00              530.00              218.00              15                  358.27              14.53               218.00              53                  
190			2390                1                   750.00              538.00              212.00              19                  273.68              11.47               218.00              53                  
191			2390                1                   736.00              534.00              202.00              17                  296.88              12.76               217.00              43                  
192			2390                1                   757.00              530.00              227.00              19                  289.47              11.84               225.00              53                  
193			2390                1                   754.00              533.00              221.00              17                  316.47              13.06               222.00              53                  
