157			2079                1                   757.00              457.00              300.00              20                  298.45              9.45                189.00              54                  
158			2079                1                   743.00              474.00              269.00              15                  381.00              11.67               175.00              43                  
159			2079                1                   719.00              472.00              247.00              17                  290.59              10.00               170.00              43                  
160			2079                1                   720.00              459.00              261.00              15                  381.00              11.13               167.00              43                  
161			2079                1                   730.00              463.00              267.00              17                  306.88              10.47               178.00              43                  
162			2079                1                   724.00              505.00              219.00              16                  278.94              10.63               170.00              43                  
163			2079                1                   742.00              465.00              277.00              19                  295.11              9.42                179.00              43                  
164			2079                1                   780.00              483.00              297.00              20                  303.40              9.35                187.00              54                  
165			2079                1                   679.00              462.00              217.00              17                  276.24              9.76                166.00              43                  
166			2079                1                   697.00              456.00              241.00              16                  325.31              10.19               163.00              43                  
167			2079                1                   760.00              467.00              293.00              18                  330.17              10.50               189.00              43                  
168			2079                1                   691.00              479.00              212.00              16                  284.19              10.25               164.00              43                  
169			2079                1                   727.00              456.00              271.00              22                  253.95              8.18                180.00              43                  
170			2079                1                   799.00              461.00              338.00              18                  333.28              10.56               190.00              43                  
171			2079                1                   682.00              451.00              231.00              17                  285.00              9.76                166.00              43                  
172			2079                1                   694.00              473.00              221.00              16                  293.38              10.38               166.00              43                  
173			2079                1                   772.00              465.00              307.00              20                  309.40              9.55                191.00              54                  
174			2079                1                   675.00              462.00              213.00              17                  267.94              9.53                162.00              43                  
175			2079                1                   792.00              513.00              279.00              19                  306.47              9.11                173.00              43                  
176			2079                1                   719.00              471.00              248.00              19                  268.00              9.26                176.00              43                  
177			2079                1                   678.00              465.00              213.00              17                  260.88              9.71                165.00              43                  
178			2079                1                   781.00              493.00              288.00              21                  282.86              9.90                208.00              43                  
179			2079                1                   695.00              454.00              241.00              17                  306.41              9.71                165.00              43                  
180			2079                1                   713.00              460.00              253.00              18                  297.28              9.44                170.00              43                  
181			2079                1                   742.00              465.00              277.00              19                  299.53              9.37                178.00              43                  
182			2079                1                   720.00              476.00              244.00              18                  277.11              9.61                173.00              43                  
183			2079                1                   727.00              473.00              254.00              20                  256.25              8.85                177.00              43                  
184			2079                1                   667.00              456.00              211.00              15                  312.67              10.47               157.00              43                  
185			2079                1                   666.00              457.00              209.00              16                  281.94              10.00               160.00              43                  
186			2079                1                   739.00              463.00              276.00              19                  295.32              9.32                177.00              43                  
187			2079                1                   673.00              477.00              196.00              16                  264.75              9.88                158.00              43                  
188			2079                1                   685.00              455.00              230.00              19                  256.21              8.74                166.00              43                  
189			2079                1                   785.00              460.00              325.00              22                  281.82              8.86                195.00              54                  
190			2079                1                   695.00              457.00              238.00              14                  371.07              11.57               162.00              43                  
191			2079                1                   669.00              471.00              198.00              18                  235.89              8.94                161.00              43                  
192			2079                1                   738.00              464.00              274.00              20                  277.50              9.00                180.00              43                  
193			2079                1                   656.00              456.00              200.00              18                  237.78              8.89                160.00              43                  
194			2079                1                   763.00              466.00              297.00              20                  256.25              9.45                189.00              43                  
195			2079                1                   676.00              454.00              222.00              17                  278.41              9.53                162.00              43                  
196			2079                1                   735.00              474.00              261.00              17                  318.00              10.41               177.00              43                  
197			2079                1                   688.00              468.00              220.00              18                  251.28              9.22                166.00              43                  
198			2079                1                   752.00              461.00              291.00              17                  359.12              10.59               180.00              54                  
199			2079                1                   767.00              515.00              252.00              17                  310.47              9.94                169.00              43                  
200			2079                1                   680.00              468.00              212.00              17                  261.12              9.65                164.00              43                  
201			2079                1                   676.00              469.00              207.00              20                  214.15              8.25                165.00              43                  
202			2079                1                   793.00              469.00              324.00              18                  336.44              11.11               200.00              54                  
203			2079                1                   689.00              469.00              220.00              15                  311.73              11.07               166.00              43                  
204			2079                1                   679.00              453.00              226.00              17                  286.65              9.41                160.00              43                  
205			2079                1                   682.00              471.00              211.00              16                  284.44              10.06               161.00              43                  
206			2079                1                   715.00              472.00              243.00              17                  279.94              10.18               173.00              43                  
207			2079                1                   725.00              476.00              249.00              17                  308.65              9.94                169.00              43                  
208			2079                1                   679.00              454.00              225.00              17                  284.00              9.76                166.00              43                  
209			2079                1                   781.00              483.00              298.00              17                  344.76              11.24               191.00              43                  
210			2079                1                   705.00              495.00              210.00              16                  276.19              10.25               164.00              43                  
211			2079                1                   790.00              482.00              308.00              21                  295.86              9.24                194.00              54                  
212			2079                1                   717.00              460.00              257.00              16                  341.94              10.88               174.00              43                  
213			2079                1                   697.00              466.00              231.00              16                  268.25              10.44               167.00              43                  
214			2079                1                   750.00              454.00              296.00              21                  290.29              8.71                183.00              54                  
215			2079                1                   716.00              485.00              231.00              19                  245.63              9.11                173.00              43                  
216			2079                1                   723.00              466.00              257.00              17                  308.76              10.29               175.00              43                  
217			2079                1                   776.00              504.00              272.00              16                  333.06              11.63               186.00              43                  
218			2079                1                   722.00              486.00              236.00              19                  261.26              8.84                168.00              43                  
219			2079                1                   682.00              474.00              208.00              17                  262.24              9.88                168.00              43                  
220			2079                1                   730.00              471.00              259.00              20                  252.30              9.20                184.00              43                  
221			2079                1                   806.00              525.00              281.00              18                  301.72              10.56               190.00              43                  
222			2079                1                   664.00              451.00              213.00              18                  253.17              9.00                162.00              43                  
223			2079                1                   699.00              459.00              240.00              19                  259.00              9.16                174.00              43                  
224			2079                1                   766.00              470.00              296.00              19                  315.21              9.95                189.00              54                  
225			2079                1                   730.00              487.00              243.00              18                  278.06              9.72                175.00              43                  
226			2079                1                   682.00              461.00              221.00              18                  257.94              9.33                168.00              43                  
227			2079                1                   821.00              506.00              315.00              19                  271.21              10.89               207.00              43                  
228			2079                1                   703.00              462.00              241.00              19                  259.11              9.32                177.00              43                  
229			2079                1                   777.00              475.00              302.00              18                  342.78              10.44               188.00              54                  
230			2079                1                   760.00              465.00              295.00              18                  333.89              10.22               184.00              43                  
231			2079                1                   744.00              505.00              239.00              18                  255.39              10.28               185.00              43                  
232			2079                1                   745.00              474.00              271.00              19                  297.05              9.32                177.00              43                  
233			2079                1                   728.00              478.00              250.00              16                  326.88              10.63               170.00              43                  
234			2079                1                   685.00              465.00              220.00              17                  254.41              9.35                159.00              43                  
235			2079                1                   709.00              470.00              239.00              18                  279.67              9.44                170.00              43                  
236			2079                1                   686.00              456.00              230.00              18                  266.56              9.33                168.00              43                  
237			2079                1                   659.00              457.00              202.00              18                  240.50              8.78                158.00              43                  
238			2079                1                   749.00              468.00              281.00              18                  318.72              10.00               180.00              43                  
239			2079                1                   680.00              483.00              197.00              16                  264.25              10.00               160.00              43                  
240			2079                1                   750.00              462.00              288.00              19                  316.74              9.74                185.00              54                  
241			2079                1                   666.00              459.00              207.00              17                  260.88              9.47                161.00              43                  
242			2079                1                   702.00              451.00              251.00              16                  341.44              10.44               167.00              43                  
243			2079                1                   677.00              475.00              202.00              17                  251.18              9.53                162.00              43                  
244			2079                1                   698.00              459.00              239.00              17                  292.65              10.06               171.00              43                  
245			2079                1                   731.00              465.00              266.00              17                  329.47              10.53               179.00              43                  
246			2079                1                   731.00              511.00              220.00              18                  258.78              10.67               192.00              43                  
247			2079                1                   751.00              499.00              252.00              18                  268.33              10.39               187.00              43                  
248			2079                1                   726.00              471.00              255.00              16                  326.19              10.56               169.00              43                  
249			2079                1                   786.00              469.00              317.00              20                  280.75              9.45                189.00              43                  
250			2079                1                   751.00              470.00              281.00              19                  304.16              9.53                181.00              43                  
251			2079                1                   657.00              457.00              200.00              18                  241.00              8.83                159.00              43                  
252			2079                1                   743.00              472.00              271.00              22                  248.05              8.32                183.00              43                  
253			2079                1                   739.00              490.00              249.00              20                  252.75              9.35                187.00              43                  
254			2079                1                   672.00              466.00              206.00              18                  242.28              8.72                157.00              43                  
255			2079                1                   720.00              465.00              255.00              20                  258.40              8.90                178.00              43                  
256			2079                1                   663.00              459.00              204.00              18                  247.78              8.89                160.00              43                  
257			2079                1                   767.00              471.00              296.00              18                  332.28              10.39               187.00              43                  
258			2079                1                   725.00              468.00              257.00              15                  355.00              11.47               172.00              43                  
259			2079                1                   740.00              461.00              279.00              18                  325.28              9.72                175.00              43                  
260			2079                1                   808.00              508.00              300.00              21                  295.67              10.86               228.00              54                  
261			2079                1                   712.00              463.00              249.00              20                  246.65              9.00                180.00              43                  
262			2079                1                   681.00              468.00              213.00              18                  253.17              9.17                165.00              43                  
263			2079                1                   767.00              476.00              291.00              17                  314.29              11.00               187.00              43                  
264			2079                1                   688.00              455.00              233.00              18                  275.67              9.22                166.00              43                  
265			2079                1                   671.00              461.00              210.00              15                  312.67              10.67               160.00              43                  
266			2079                1                   709.00              469.00              240.00              14                  371.07              11.79               165.00              43                  
267			2079                1                   746.00              463.00              283.00              18                  307.22              10.06               181.00              43                  
268			2079                1                   689.00              493.00              196.00              18                  236.83              8.89                160.00              43                  
269			2079                1                   672.00              457.00              215.00              16                  293.25              10.13               162.00              43                  
270			2079                1                   741.00              455.00              286.00              21                  284.10              8.57                180.00              54                  
271			2079                1                   722.00              463.00              259.00              19                  272.58              9.58                182.00              43                  
272			2079                1                   679.00              480.00              199.00              16                  269.94              9.75                156.00              43                  
273			2079                1                   737.00              460.00              277.00              19                  304.95              9.42                179.00              43                  
274			2079                1                   710.00              457.00              253.00              17                  313.94              10.00               170.00              43                  
275			2079                1                   665.00              456.00              209.00              18                  250.22              8.94                161.00              43                  
276			2079                1                   735.00              472.00              263.00              20                  259.40              9.25                185.00              43                  
277			2079                1                   687.00              463.00              224.00              18                  256.56              9.28                167.00              43                  
278			2079                1                   703.00              462.00              241.00              18                  278.83              9.67                174.00              43                  
279			2079                1                   786.00              495.00              291.00              20                  283.80              10.95               219.00              43                  
280			2079                1                   663.00              463.00              200.00              16                  260.31              10.13               162.00              43                  
281			2079                1                   688.00              477.00              211.00              17                  258.65              9.76                166.00              43                  
282			2079                1                   696.00              471.00              225.00              15                  315.93              11.20               168.00              43                  
283			2079                1                   694.00              461.00              233.00              21                  231.95              8.19                172.00              43                  
284			2079                1                   701.00              485.00              216.00              16                  293.38              10.06               161.00              43                  
285			2079                1                   797.00              510.00              287.00              21                  256.76              9.33                196.00              43                  
286			2079                1                   694.00              468.00              226.00              18                  264.50              9.28                167.00              43                  
287			2079                1                   762.00              490.00              272.00              22                  248.05              8.86                195.00              43                  
288			2079                1                   747.00              465.00              282.00              18                  329.22              10.00               180.00              43                  
289			2079                1                   734.00              457.00              277.00              18                  322.22              9.94                179.00              43                  
290			2079                1                   697.00              475.00              222.00              16                  280.00              10.44               167.00              43                  
291			2079                1                   719.00              472.00              247.00              15                  348.53              11.20               168.00              43                  
292			2079                1                   764.00              461.00              303.00              22                  282.59              8.50                187.00              54                  
293			2079                1                   699.00              459.00              240.00              19                  252.63              9.05                172.00              43                  
294			2079                1                   723.00              496.00              227.00              17                  265.82              10.24               174.00              43                  
295			2079                1                   689.00              475.00              214.00              18                  242.28              9.22                166.00              43                  
296			2079                1                   727.00              456.00              271.00              17                  336.53              10.24               174.00              43                  
297			2079                1                   646.00              454.00              192.00              16                  262.19              9.81                157.00              43                  
298			2079                1                   781.00              467.00              314.00              18                  325.39              10.22               184.00              43                  
299			2079                1                   705.00              456.00              249.00              22                  224.36              8.09                178.00              43                  
300			2079                1                   771.00              469.00              302.00              20                  310.25              9.35                187.00              54                  
301			2079                1                   679.00              467.00              212.00              16                  276.44              10.31               165.00              43                  
302			2079                1                   688.00              465.00              223.00              17                  278.00              9.76                166.00              43                  
303			2079                1                   791.00              511.00              280.00              18                  322.11              9.89                178.00              43                  
304			2079                1                   723.00              473.00              250.00              20                  254.70              9.00                180.00              43                  
305			2079                1                   748.00              461.00              287.00              19                  312.00              9.47                180.00              43                  
306			2079                1                   786.00              541.00              245.00              19                  244.89              9.79                186.00              43                  
307			2079                1                   692.00              453.00              239.00              21                  238.14              8.10                170.00              43                  
308			2079                1                   689.00              459.00              230.00              19                  257.42              8.95                170.00              43                  
309			2079                1                   732.00              469.00              263.00              18                  297.06              9.78                176.00              43                  
310			2079                1                   704.00              475.00              229.00              18                  265.44              9.39                169.00              43                  
311			2079                1                   724.00              461.00              263.00              17                  322.94              10.06               171.00              43                  
312			2079                1                   665.00              467.00              198.00              15                  279.93              10.40               156.00              43                  
313			2079                1                   703.00              458.00              245.00              19                  271.89              9.05                172.00              43                  
314			2079                1                   750.00              471.00              279.00              19                  296.68              9.47                180.00              43                  
315			2079                1                   700.00              462.00              238.00              19                  257.74              9.05                172.00              43                  
316			2079                1                   716.00              462.00              254.00              18                  293.00              9.56                172.00              43                  
317			2079                1                   810.00              519.00              291.00              18                  333.89              10.67               192.00              43                  
318			2079                1                   695.00              462.00              233.00              18                  264.83              9.56                172.00              43                  
319			2079                1                   719.00              466.00              253.00              17                  307.12              10.12               172.00              43                  
320			2079                1                   736.00              477.00              259.00              18                  268.44              10.00               180.00              43                  
321			2079                1                   680.00              459.00              221.00              19                  245.63              8.79                167.00              43                  
322			2079                1                   721.00              457.00              264.00              18                  311.28              9.44                170.00              43                  
323			2079                1                   770.00              468.00              302.00              20                  310.55              9.30                186.00              54                  
324			2079                1                   757.00              483.00              274.00              20                  278.80              9.30                186.00              43                  
325			2079                1                   736.00              461.00              275.00              17                  340.24              10.41               177.00              43                  
326			2079                1                   682.00              467.00              215.00              16                  292.50              10.44               167.00              43                  
327			2079                1                   738.00              459.00              279.00              19                  311.37              9.47                180.00              43                  
328			2079                1                   728.00              472.00              256.00              17                  307.12              10.41               177.00              43                  
329			2079                1                   688.00              460.00              228.00              18                  264.06              9.50                171.00              43                  
330			2079                1                   721.00              460.00              261.00              16                  343.00              10.94               175.00              43                  
331			2079                1                   759.00              516.00              243.00              17                  298.82              10.65               181.00              43                  
332			2079                1                   723.00              456.00              267.00              17                  325.18              10.29               175.00              43                  
