33			842                 1                   215.00              209.00              6.00                7                   1.71                7.29                51.00               12                  
34			842                 1                   204.00              200.00              4.00                3                   0.67                16.00               48.00               12                  
35			842                 1                   238.00              223.00              15.00               13                  3.31                5.00                65.00               12                  
36			842                 1                   236.00              222.00              14.00               11                  2.82                6.27                69.00               12                  
37			842                 1                   227.00              219.00              8.00                9                   2.44                6.56                59.00               12                  
38			842                 1                   248.00              231.00              17.00               15                  3.87                4.60                69.00               12                  
39			842                 1                   245.00              229.00              16.00               11                  2.82                6.82                75.00               12                  
40			842                 1                   220.00              211.00              9.00                7                   1.86                8.14                57.00               12                  
41			842                 1                   221.00              212.00              9.00                9                   2.22                6.44                58.00               12                  
42			842                 1                   275.00              245.00              30.00               15                  4.07                5.93                89.00               12                  
43			842                 1                   205.00              201.00              4.00                3                   0.67                16.33               49.00               12                  
44			842                 1                   228.00              215.00              13.00               13                  3.46                4.69                61.00               12                  
45			842                 1                   331.00              275.00              56.00               25                  6.36                5.16                129.00              12                  
46			842                 1                   233.00              217.00              16.00               15                  3.93                4.47                67.00               12                  
47			842                 1                   244.00              226.00              18.00               11                  3.09                6.64                73.00               12                  
48			842                 1                   219.00              211.00              8.00                7                   1.71                8.14                57.00               12                  
49			842                 2                   229.00              215.00              14.00               11                  3.27                6.00                66.00               12                  
50			842                 1                   211.00              206.00              5.00                5                   1.20                10.40               52.00               12                  
51			842                 1                   250.00              228.00              22.00               15                  3.93                5.13                77.00               12                  
52			842                 1                   264.00              241.00              23.00               15                  3.93                5.80                87.00               12                  
53			842                 2                   302.00              259.00              43.00               27                  7.30                4.04                109.00              12                  
54			842                 1                   228.00              217.00              11.00               9                   2.22                7.11                64.00               12                  
55			842                 1                   224.00              215.00              9.00                7                   1.86                9.14                64.00               12                  
56			842                 1                   239.00              222.00              17.00               13                  3.54                5.31                69.00               12                  
57			842                 1                   255.00              232.00              23.00               15                  3.73                5.00                75.00               12                  
58			842                 2                   308.00              263.00              45.00               25                  6.56                4.32                108.00              12                  
59			842                 1                   204.00              200.00              4.00                3                   0.67                16.00               48.00               12                  
60			842                 2                   224.00              212.00              12.00               9                   2.44                6.89                62.00               12                  
61			842                 1                   201.00              197.00              4.00                3                   0.67                16.67               50.00               12                  
62			842                 1                   309.00              268.00              41.00               21                  5.38                5.48                115.00              12                  
63			842                 1                   323.00              273.00              50.00               23                  6.17                5.39                124.00              12                  
64			842                 1                   209.00              205.00              4.00                5                   1.20                10.60               53.00               12                  
65			842                 2                   289.00              242.00              47.00               27                  6.85                3.74                101.00              12                  
66			842                 1                   204.00              200.00              4.00                5                   1.20                10.20               51.00               12                  
67			842                 2                   262.00              237.00              25.00               19                  4.95                4.32                82.00               12                  
68			842                 1                   221.00              214.00              7.00                7                   2.00                9.00                63.00               12                  
69			842                 2                   248.00              230.00              18.00               15                  3.80                4.93                74.00               12                  
70			842                 1                   501.00              352.00              149.00              57                  14.37               4.07                232.00              22                  
71			842                 2                   239.00              226.00              13.00               11                  3.09                6.09                67.00               12                  
72			842                 1                   752.00              568.00              184.00              93                  23.71               3.91                364.00              43                  
73			842                 1                   270.00              233.00              37.00               25                  6.36                3.60                90.00               12                  
74			842                 1                   579.00              404.00              175.00              67                  17.15               4.01                269.00              23                  
75			842                 2                   529.00              359.00              170.00              57                  14.75               4.47                255.00              22                  
76			842                 2                   275.00              243.00              32.00               23                  6.17                4.09                94.00               12                  
77			842                 1                   245.00              219.00              26.00               19                  4.95                3.84                73.00               12                  
78			842                 2                   301.00              248.00              53.00               29                  7.66                3.66                106.00              12                  
79			842                 2                   392.00              308.00              84.00               41                  10.85               4.00                164.00              12                  
80			842                 1                   364.00              273.00              91.00               37                  9.43                4.00                148.00              12                  
81			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
82			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
83			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
84			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
85			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
86			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
87			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
88			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
89			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
90			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
91			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
92			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
93			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
94			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
95			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
96			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
97			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
98			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
99			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
